ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
612,1906.4940136054424,1911.4940136054424,Yuya Hirose (Japan),Tackle,Green,951844,12,H,3000,Japan,61922,Yuya,Hirose,1,2859,12/09/2026,Japan,USA
613,1907.4050566893425,1912.4050566893425,Makeen Alikhan (USA),Ruck,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,2941,12/09/2026,Japan,USA
614,1908.615821128,1913.615821128,Marno Redelinghuys (USA),Carry,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,2941,12/09/2026,Japan,USA
615,1911.155864119,1916.155864119,Mitch Wilson (USA),Ruck,Green,951844,15,A,2950,USA,38056,Mitch,Wilson,1,2941,12/09/2026,Japan,USA
616,1912.936370018,1917.936370018,Nathan Den Hoedt (USA),Ruck,Red,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,2941,12/09/2026,Japan,USA
617,1913.121908428,1918.121908428,Harry Hockings (Japan),Jackler,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,1,2941,12/09/2026,Japan,USA
618,1913.144292111,1918.144292111,Chris Hilsenbeck (USA),Ruck,Green,951844,10,A,2950,USA,27595,Chris,Hilsenbeck,1,2941,12/09/2026,Japan,USA
619,1916.0935333713337,1922.5986191213312,Ben Gunter (Japan),Jackler,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,1,2941,12/09/2026,Japan,USA
620,1916.707453612,1921.707453612,Noah Brown (USA),Carry,Green,951844,11,A,2950,USA,57707,Noah,Brown,1,2941,12/09/2026,Japan,USA
621,1916.833313071,1923.596403222331,Jack Cornelsen (Japan),Tackle,Red,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,2941,12/09/2026,Japan,USA
622,1923.1895767,1928.1895767,Jason Damm (USA),Ruck,Green,951844,4,A,2950,USA,38021,Jason,Damm,1,2941,12/09/2026,Japan,USA
623,1925.658008743,1930.658008743,Marno Redelinghuys (USA),Ruck,Red,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,2941,12/09/2026,Japan,USA
624,1926.549352982,1931.549352982,Shuhei Takeuchi (Japan),Tackle,Green,951844,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2941,12/09/2026,Japan,USA
625,1926.8916288893297,1933.087483256,Kanji Shimokawa (Japan),Tackle,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2943,12/09/2026,Japan,USA
626,1927.03964023,1932.03964023,Tonga Kofe (USA),Carry,Yellow,951844,3,A,2950,USA,62466,Tonga,Kofe,1,2943,12/09/2026,Japan,USA
627,1927.8971666506648,1934.398575817333,Yuya Hirose (Japan),Tackle,Green,951844,12,H,3000,Japan,61922,Yuya,Hirose,1,2943,12/09/2026,Japan,USA
628,1928.133178667,1933.133178667,Shilo Klein (USA),Ruck,Red,951844,2,A,2950,USA,34447,Shilo,Klein,1,2943,12/09/2026,Japan,USA
629,1928.367325679,1933.367325679,Michael Stolberg (Japan),Tackle,Green,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,2944,12/09/2026,Japan,USA
630,1930.5939229024943,1935.5939229024943,Inoke Burua (Japan),Kick Retreat,Yellow,951844,14,H,3000,Japan,58103,Inoke,Burua,1,2946,12/09/2026,Japan,USA
631,1931.203217367,1938.769508256,Payton Telea-Ilalio (USA),Kick Chase,Green,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,2947,12/09/2026,Japan,USA
632,1931.203217367,1938.769508256,Shilo Klein (USA),Kick Chase,Yellow,951844,2,A,2950,USA,34447,Shilo,Klein,1,2947,12/09/2026,Japan,USA
633,1931.203217367,1938.769508256,Tonga Kofe (USA),Kick Chase,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,1,2947,12/09/2026,Japan,USA
634,1931.203217367,1938.769508256,Jason Damm (USA),Kick Chase,Green,951844,4,A,2950,USA,38021,Jason,Damm,1,2947,12/09/2026,Japan,USA
635,1931.203217367,1938.769508256,Nathan Den Hoedt (USA),Kick Chase,Green,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,2947,12/09/2026,Japan,USA
636,1931.203217367,1938.769508256,Marno Redelinghuys (USA),Kick Chase,Yellow,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,2947,12/09/2026,Japan,USA
637,1931.203217367,1938.769508256,Paddy Ryan (USA),Kick Chase,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,1,2947,12/09/2026,Japan,USA
638,1931.203217367,1938.769508256,Makeen Alikhan (USA),Kick Chase,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,2947,12/09/2026,Japan,USA
639,1931.203217367,1938.769508256,Ruben de Haas (USA),Kick Chase,Green,951844,9,A,2950,USA,30203,Ruben,de Haas,1,2947,12/09/2026,Japan,USA
640,1931.203217367,1938.769508256,Dominic Besag (USA),Kick Chase,Green,951844,12,A,2950,USA,60169,Dominic,Besag,1,2947,12/09/2026,Japan,USA
641,1931.203217367,1938.769508256,Tavite Lopeti (USA),Kick Chase,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,1,2947,12/09/2026,Japan,USA
642,1931.343088158,1936.343088158,Dylan Riley (Japan),Kick Retreat,Yellow,951844,13,H,3000,Japan,27652,Dylan,Riley,1,2947,12/09/2026,Japan,USA
643,1931.343088158,1937.473077522,Yuya Hirose (Japan),Kick Retreat,Green,951844,12,H,3000,Japan,61922,Yuya,Hirose,1,2947,12/09/2026,Japan,USA
644,1931.343088158,1937.473077522,Kazuma Ueda (Japan),Kick Retreat,Green,951844,11,H,3000,Japan,58487,Kazuma,Ueda,1,2947,12/09/2026,Japan,USA
645,1931.343088158,1937.473077522,Naoto Saito (Japan),Kick Retreat,Green,951844,9,H,3000,Japan,25158,Naoto,Saito,1,2947,12/09/2026,Japan,USA
646,1931.673280577,1938.769508256,Noah Brown (USA),Kick Chase,Green,951844,11,A,2950,USA,57707,Noah,Brown,1,2947,12/09/2026,Japan,USA
647,1932.473077522,1937.473077522,Sojiro Otsuka (Japan),Kick Retreat,Green,951844,1,H,3000,Japan,61689,Sojiro,Otsuka,1,2948,12/09/2026,Japan,USA
648,1932.473077522,1937.473077522,Michael Stolberg (Japan),Kick Retreat,Green,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,2948,12/09/2026,Japan,USA
649,1932.473077522,1937.473077522,Mamoru Harada (Japan),Kick Retreat,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,1,2948,12/09/2026,Japan,USA
650,1932.473077522,1937.473077522,Harry Hockings (Japan),Kick Retreat,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,1,2948,12/09/2026,Japan,USA
651,1932.473077522,1937.473077522,Kanji Shimokawa (Japan),Kick Retreat,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2948,12/09/2026,Japan,USA
652,1932.473077522,1937.473077522,Jack Cornelsen (Japan),Kick Retreat,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,2948,12/09/2026,Japan,USA
653,1932.473077522,1937.473077522,Ben Gunter (Japan),Kick Retreat,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,1,2948,12/09/2026,Japan,USA
654,1932.494336926,1937.494336926,Shuhei Takeuchi (Japan),Kick Retreat,Yellow,951844,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2948,12/09/2026,Japan,USA
655,2021.119716241,2035.828632269,Payton Telea-Ilalio (USA),Lineout Attack,Green,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3054,12/09/2026,Japan,USA
656,2021.119716241,2035.828632269,Shilo Klein (USA),Lineout Attack,Green,951844,2,A,2950,USA,34447,Shilo,Klein,1,3054,12/09/2026,Japan,USA
657,2021.119716241,2035.828632269,Tonga Kofe (USA),Lineout Attack,Yellow,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3054,12/09/2026,Japan,USA
658,2021.119716241,2035.828632269,Jason Damm (USA),Lineout Attack,Green,951844,4,A,2950,USA,38021,Jason,Damm,1,3054,12/09/2026,Japan,USA
659,2021.119716241,2035.828632269,Nathan Den Hoedt (USA),Lineout Attack,Green,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3054,12/09/2026,Japan,USA
660,2021.391859410431,2036.926961451247,Sojiro Otsuka (Japan),Lineout Defence,Green,951844,1,H,3000,Japan,61689,Sojiro,Otsuka,1,3054,12/09/2026,Japan,USA
661,2021.391859410431,2036.926961451247,Shuhei Takeuchi (Japan),Lineout Defence,Green,951844,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3054,12/09/2026,Japan,USA
662,2021.391859410431,2036.926961451247,Michael Stolberg (Japan),Lineout Defence,Green,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,3054,12/09/2026,Japan,USA
663,2021.391859410431,2036.926961451247,Harry Hockings (Japan),Lineout Defence,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,1,3054,12/09/2026,Japan,USA
664,2021.936351362,2036.926961451247,Jack Cornelsen (Japan),Lineout Defence,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,3054,12/09/2026,Japan,USA
665,2022.3725486884568,2035.8715054966135,Marno Redelinghuys (USA),Lineout Attack,Yellow,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,3054,12/09/2026,Japan,USA
666,2028.3808616780043,2047.298526383,Mamoru Harada (Japan),Tackle,Gold,951844,2,H,3000,Japan,34483,Mamoru,Harada,1,3054,12/09/2026,Japan,USA
667,2028.9008163265305,2035.051551895,Jack Cornelsen (Japan),Tackle,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,3153,12/09/2026,Japan,USA
668,2029.29231292517,2043.269165205,Shuhei Takeuchi (Japan),Tackle,Gold,951844,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3153,12/09/2026,Japan,USA
669,2029.622399822,2034.622399822,Ruben de Haas (USA),Carry,Green,951844,9,A,2950,USA,30203,Ruben,de Haas,1,3153,12/09/2026,Japan,USA
670,2031.0352607709751,2041.36504731,Kazuma Ueda (Japan),Jackler,Green,951844,11,H,3000,Japan,58487,Kazuma,Ueda,1,3153,12/09/2026,Japan,USA
671,2036.322380382,2041.322380382,Jason Damm (USA),Ruck,Red,951844,4,A,2950,USA,38021,Jason,Damm,1,3153,12/09/2026,Japan,USA
672,2038.269165205,2043.269165205,Kazuma Ueda (Japan),Phase Defence,Red,951844,11,H,3000,Japan,58487,Kazuma,Ueda,1,3153,12/09/2026,Japan,USA
673,2038.361423344,2043.361423344,Marno Redelinghuys (USA),Carry,Red,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,3153,12/09/2026,Japan,USA
674,2039.597488813999,2045.9988033546656,Michael Stolberg (Japan),Tackle,Green,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,3153,12/09/2026,Japan,USA
675,2039.879498955,2044.879498955,Tonga Kofe (USA),Ruck,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3153,12/09/2026,Japan,USA
676,2041.636793579,2046.636793579,Nathan Den Hoedt (USA),Ruck,Green,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3153,12/09/2026,Japan,USA
677,2042.610392091,2047.610392091,Mamoru Harada (Japan),Tackle,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,1,3153,12/09/2026,Japan,USA
678,2043.480661876,2048.480661876,Ruben de Haas (USA),Carry,Yellow,951844,9,A,2950,USA,30203,Ruben,de Haas,1,3153,12/09/2026,Japan,USA
679,2047.2937730226645,2056.436390994,Sojiro Otsuka (Japan),Jackler,Red,951844,1,H,3000,Japan,61689,Sojiro,Otsuka,1,3153,12/09/2026,Japan,USA
680,2047.514513032,2052.514513032,Nathan Den Hoedt (USA),Ruck,Red,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3153,12/09/2026,Japan,USA
681,2049.368170005,2054.368170005,Jason Damm (USA),Ruck,Green,951844,4,A,2950,USA,38021,Jason,Damm,1,3153,12/09/2026,Japan,USA
682,2050.75412556,2055.75412556,Payton Telea-Ilalio (USA),Carry,Green,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3153,12/09/2026,Japan,USA
683,2053.166342378,2058.166342378,Kanji Shimokawa (Japan),Jackler,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3153,12/09/2026,Japan,USA
684,2053.236011119945,2068.023673544,Shilo Klein (USA),Kick Chase,Red,951844,2,A,2950,USA,34447,Shilo,Klein,1,3153,12/09/2026,Japan,USA
685,2053.357075936,2068.023673544,Payton Telea-Ilalio (USA),Kick Chase,Red,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3153,12/09/2026,Japan,USA
686,2053.357075936,2068.023673544,Tonga Kofe (USA),Kick Chase,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3153,12/09/2026,Japan,USA
687,2053.357075936,2068.023673544,Jason Damm (USA),Kick Chase,Red,951844,4,A,2950,USA,38021,Jason,Damm,1,3153,12/09/2026,Japan,USA
688,2053.357075936,2068.023673544,Nathan Den Hoedt (USA),Kick Chase,Red,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3153,12/09/2026,Japan,USA
689,2053.357075936,2068.023673544,Marno Redelinghuys (USA),Kick Chase,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,3153,12/09/2026,Japan,USA
690,2053.357075936,2068.023673544,Paddy Ryan (USA),Kick Chase,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,1,3153,12/09/2026,Japan,USA
691,2053.357075936,2068.023673544,Makeen Alikhan (USA),Kick Chase,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,3153,12/09/2026,Japan,USA
692,2053.357075936,2068.023673544,Ruben de Haas (USA),Kick Chase,Red,951844,9,A,2950,USA,30203,Ruben,de Haas,1,3153,12/09/2026,Japan,USA
693,2053.357075936,2068.023673544,Dominic Besag (USA),Kick Chase,Green,951844,12,A,2950,USA,60169,Dominic,Besag,1,3153,12/09/2026,Japan,USA
694,2053.357075936,2068.023673544,Tavite Lopeti (USA),Kick Chase,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,1,3153,12/09/2026,Japan,USA
695,2053.357075936,2068.023673544,Mark O'Keeffe (USA),Kick Chase,Green,951844,14,A,2950,USA,38279,Mark,O'Keeffe,1,3153,12/09/2026,Japan,USA
696,2053.597146428,2058.597146428,Harry Hockings (Japan),Charge Down,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,1,3153,12/09/2026,Japan,USA
697,2055.167416153,2062.294835415,Dylan Riley (Japan),Kick Retreat,Green,951844,13,H,3000,Japan,27652,Dylan,Riley,1,3153,12/09/2026,Japan,USA
698,2055.167416153,2062.294835415,Yuya Hirose (Japan),Kick Retreat,Green,951844,12,H,3000,Japan,61922,Yuya,Hirose,1,3153,12/09/2026,Japan,USA
699,2055.167416153,2062.294835415,Naoto Saito (Japan),Kick Retreat,Green,951844,9,H,3000,Japan,25158,Naoto,Saito,1,3153,12/09/2026,Japan,USA
700,2055.809231888,2060.809231888,Shuhei Takeuchi (Japan),Kick Retreat,Yellow,951844,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3153,12/09/2026,Japan,USA
701,2055.809231888,2061.531505597,Michael Stolberg (Japan),Kick Retreat,Green,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,3153,12/09/2026,Japan,USA
702,2055.809231888,2061.531505597,Mamoru Harada (Japan),Kick Retreat,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,1,3153,12/09/2026,Japan,USA
703,2055.809231888,2061.531505597,Harry Hockings (Japan),Kick Retreat,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,1,3153,12/09/2026,Japan,USA
704,2055.809231888,2061.531505597,Kanji Shimokawa (Japan),Kick Retreat,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3153,12/09/2026,Japan,USA
705,2055.809231888,2061.531505597,Jack Cornelsen (Japan),Kick Retreat,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,3153,12/09/2026,Japan,USA
706,2055.809231888,2061.531505597,Ben Gunter (Japan),Kick Retreat,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,1,3153,12/09/2026,Japan,USA
707,2055.815505941,2060.815505941,Sojiro Otsuka (Japan),Kick Retreat,Yellow,951844,1,H,3000,Japan,61689,Sojiro,Otsuka,1,3153,12/09/2026,Japan,USA
708,2056.449588294,2061.449588294,Michael Stolberg (Japan),Tackle,Green,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,3153,12/09/2026,Japan,USA
709,2057.294835415,2062.294835415,Inoke Burua (Japan),Kick Retreat,Green,951844,14,H,3000,Japan,58103,Inoke,Burua,1,3153,12/09/2026,Japan,USA
710,2059.695651185,2064.695651185,Inoke Burua (Japan),Carry,Green,951844,14,H,3000,Japan,58103,Inoke,Burua,1,3152,12/09/2026,Japan,USA
711,2065.413388348,2070.413388348,Mitch Wilson (USA),Jackler,Green,951844,15,A,2950,USA,38056,Mitch,Wilson,1,3201,12/09/2026,Japan,USA
712,2067.6783839,2072.6783839,Tavite Lopeti (USA),Tackle,Red,951844,13,A,2950,USA,39901,Tavite,Lopeti,1,3203,12/09/2026,Japan,USA
713,2102.153672625,2119.626288147,Payton Telea-Ilalio (USA),Lineout Attack,Yellow,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3235,12/09/2026,Japan,USA
714,2102.153672625,2119.626288147,Shilo Klein (USA),Lineout Attack,Green,951844,2,A,2950,USA,34447,Shilo,Klein,1,3235,12/09/2026,Japan,USA
715,2102.153672625,2119.626288147,Tonga Kofe (USA),Lineout Attack,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3235,12/09/2026,Japan,USA
716,2102.153672625,2119.626288147,Jason Damm (USA),Lineout Attack,Green,951844,4,A,2950,USA,38021,Jason,Damm,1,3235,12/09/2026,Japan,USA
717,2102.153672625,2119.626288147,Nathan Den Hoedt (USA),Lineout Attack,Yellow,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3235,12/09/2026,Japan,USA
718,2102.153672625,2119.626288147,Marno Redelinghuys (USA),Lineout Attack,Yellow,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,3235,12/09/2026,Japan,USA
719,2102.153672625,2119.626288147,Makeen Alikhan (USA),Lineout Attack,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,3235,12/09/2026,Japan,USA
720,2105.977188208617,2114.400214479331,Sojiro Otsuka (Japan),Lineout Defence,Green,951844,1,H,3000,Japan,61689,Sojiro,Otsuka,1,3235,12/09/2026,Japan,USA
721,2105.977188208617,2114.400214479331,Shuhei Takeuchi (Japan),Lineout Defence,Green,951844,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3235,12/09/2026,Japan,USA
722,2106.469509609,2114.400214479331,Harry Hockings (Japan),Lineout Defence,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,1,3235,12/09/2026,Japan,USA
723,2107.24066596,2114.400214479331,Jack Cornelsen (Japan),Lineout Defence,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,3235,12/09/2026,Japan,USA
724,2114.557608435,2119.557608435,Michael Stolberg (Japan),Lineout Attack,Red,951844,4,H,3000,Japan,22169,Michael,Stolberg,1,3235,12/09/2026,Japan,USA
725,2116.019109871,2121.019109871,Ben Gunter (Japan),Phase Defence,Red,951844,6,H,3000,Japan,26283,Ben,Gunter,1,3303,12/09/2026,Japan,USA
726,2116.318222658,2121.318222658,Mark O'Keeffe (USA),Ruck,Green,951844,14,A,2950,USA,38279,Mark,O'Keeffe,1,3303,12/09/2026,Japan,USA
727,2116.467538512,2121.467538512,Dominic Besag (USA),Carry,Green,951844,12,A,2950,USA,60169,Dominic,Besag,1,3303,12/09/2026,Japan,USA
728,2118.232325527,2123.232325527,Makeen Alikhan (USA),Ruck,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,3303,12/09/2026,Japan,USA
729,2118.2909084363323,2123.585910353,Inoke Burua (Japan),Jackler,Green,951844,14,H,3000,Japan,58103,Inoke,Burua,1,3303,12/09/2026,Japan,USA
730,2118.585910353,2123.585910353,Mamoru Harada (Japan),Tackle,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,1,3303,12/09/2026,Japan,USA
731,2120.029501986,2125.029501986,Kanji Shimokawa (Japan),Tackle,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3303,12/09/2026,Japan,USA
732,2120.979393728,2125.979393728,Ben Gunter (Japan),Tackle,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,1,3303,12/09/2026,Japan,USA
733,2121.4240136054423,2126.4240136054423,Jack Cornelsen (Japan),Phase Defence,Red,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,3303,12/09/2026,Japan,USA
734,2121.4240136054423,2126.4240136054423,Inoke Burua (Japan),Phase Defence,Red,951844,14,H,3000,Japan,58103,Inoke,Burua,1,3303,12/09/2026,Japan,USA
735,2123.824000382,2128.824000382,Tonga Kofe (USA),Ruck,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3303,12/09/2026,Japan,USA
736,2124.992034526,2129.992034526,Paddy Ryan (USA),Ruck,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,1,3303,12/09/2026,Japan,USA
737,2126.069885766,2131.069885766,Shilo Klein (USA),Carry,Green,951844,2,A,2950,USA,34447,Shilo,Klein,1,3303,12/09/2026,Japan,USA
738,2131.04158915,2136.04158915,Makeen Alikhan (USA),Ruck,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,3306,12/09/2026,Japan,USA
739,2131.325078603,2136.325078603,Nathan Den Hoedt (USA),Ruck,Green,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3308,12/09/2026,Japan,USA
740,2132.465507587,2143.69948565,Ben Gunter (Japan),Carry,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,1,3308,12/09/2026,Japan,USA
741,2134.224756729,2139.224756729,Sojiro Otsuka (Japan),Tackle,Red,951844,1,H,3000,Japan,61689,Sojiro,Otsuka,1,3310,12/09/2026,Japan,USA
742,2134.7467346938774,2139.7467346938774,Payton Telea-Ilalio (USA),Carry,Green,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3310,12/09/2026,Japan,USA
743,2134.960136865,2139.960136865,Chris Hilsenbeck (USA),Tackle,Green,951844,10,A,2950,USA,27595,Chris,Hilsenbeck,1,3310,12/09/2026,Japan,USA
744,2136.337344997,2141.337344997,Dominic Besag (USA),Tackle,Green,951844,12,A,2950,USA,60169,Dominic,Besag,1,3312,12/09/2026,Japan,USA
745,2136.4149659863947,2141.4149659863947,Payton Telea-Ilalio (USA),Turnover Defence,Red,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3312,12/09/2026,Japan,USA
746,2136.4149659863947,2141.4149659863947,Shilo Klein (USA),Turnover Defence,Red,951844,2,A,2950,USA,34447,Shilo,Klein,1,3312,12/09/2026,Japan,USA
747,2136.4149659863947,2141.4149659863947,Tonga Kofe (USA),Turnover Defence,Red,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3312,12/09/2026,Japan,USA
748,2136.4149659863947,2141.4149659863947,Nathan Den Hoedt (USA),Turnover Defence,Red,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3312,12/09/2026,Japan,USA
749,2136.4149659863947,2141.4149659863947,Makeen Alikhan (USA),Turnover Defence,Red,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,3312,12/09/2026,Japan,USA
750,2136.4149659863947,2141.4149659863947,Ruben de Haas (USA),Turnover Defence,Red,951844,9,A,2950,USA,30203,Ruben,de Haas,1,3312,12/09/2026,Japan,USA
751,2136.4149659863947,2141.4149659863947,Chris Hilsenbeck (USA),Turnover Defence,Red,951844,10,A,2950,USA,27595,Chris,Hilsenbeck,1,3312,12/09/2026,Japan,USA
752,2136.4149659863947,2141.4149659863947,Tavite Lopeti (USA),Turnover Defence,Red,951844,13,A,2950,USA,39901,Tavite,Lopeti,1,3312,12/09/2026,Japan,USA
753,2136.738994487,2141.738994487,Tavite Lopeti (USA),Tackle,Yellow,951844,13,A,2950,USA,39901,Tavite,Lopeti,1,3312,12/09/2026,Japan,USA
754,2136.922947845805,2141.922947845805,Kanji Shimokawa (Japan),Ruck,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3312,12/09/2026,Japan,USA
755,2137.678375852,2142.678375852,Marno Redelinghuys (USA),Tackle,Red,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,3313,12/09/2026,Japan,USA
756,2137.861347469,2145.19370067,Jack Cornelsen (Japan),Ruck,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,1,3313,12/09/2026,Japan,USA
757,2138.9935385693325,2151.803858194,Inoke Burua (Japan),Carry,Red,951844,14,H,3000,Japan,58103,Inoke,Burua,1,3314,12/09/2026,Japan,USA
758,2139.307396658,2155.902993578,Payton Telea-Ilalio (USA),Kick Retreat,Green,951844,1,A,2950,USA,53734,Payton,Telea-Ilalio,1,3314,12/09/2026,Japan,USA
759,2139.307396658,2155.902993578,Shilo Klein (USA),Kick Retreat,Green,951844,2,A,2950,USA,34447,Shilo,Klein,1,3314,12/09/2026,Japan,USA
760,2139.307396658,2155.902993578,Tonga Kofe (USA),Kick Retreat,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,1,3314,12/09/2026,Japan,USA
761,2139.307396658,2155.902993578,Jason Damm (USA),Kick Retreat,Green,951844,4,A,2950,USA,38021,Jason,Damm,1,3314,12/09/2026,Japan,USA
762,2139.307396658,2155.902993578,Nathan Den Hoedt (USA),Kick Retreat,Green,951844,5,A,2950,USA,27699,Nathan,Den Hoedt,1,3314,12/09/2026,Japan,USA
763,2139.307396658,2155.902993578,Marno Redelinghuys (USA),Kick Retreat,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,1,3314,12/09/2026,Japan,USA
764,2139.307396658,2155.902993578,Paddy Ryan (USA),Kick Retreat,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,1,3314,12/09/2026,Japan,USA
765,2139.307396658,2155.902993578,Makeen Alikhan (USA),Kick Retreat,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,1,3314,12/09/2026,Japan,USA
766,2139.307396658,2155.902993578,Ruben de Haas (USA),Kick Retreat,Green,951844,9,A,2950,USA,30203,Ruben,de Haas,1,3314,12/09/2026,Japan,USA
