ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1125,3960.8498639455784,3971.499841997999,Siegfried Fisi'ihoi (Tonga),Kick Chase,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4327
1126,3960.8498639455784,3971.499841997999,Ben Tameifuna (Tonga),Kick Chase,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,2,4327
1127,3961.196846557,3971.499841997999,Harison Mataele (Tonga),Kick Chase,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4332
1128,3962.581533676,3971.499841997999,Samiuela Moli (Tonga),Kick Chase,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4332
1129,3963.051108953,3971.499841997999,Fotu Lokotui (Tonga),Kick Chase,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,4332
1130,3963.051108953,3971.499841997999,Siosiua Moala (Tonga),Kick Chase,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4332
1131,3963.051108953,3971.499841997999,Uilisi Halaholo (Tonga),Kick Chase,Green,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,2,4332
1132,3963.051108953,3971.499841997999,Fetuli Paea (Tonga),Kick Chase,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,4332
1133,3964.508684807256,3974.099952728997,Siosiua Moala (Tonga),Kick Chase,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4333
1134,3965.067755102041,3970.067755102041,Harison Mataele (Tonga),Tackle,Red,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4333
1135,3967.634118729,3972.634118729,Warner Dearns (Japan),Kick Retreat,Red,947043,5,A,3000,Japan,40399,Warner,Dearns,2,4336
1136,3968.956916099773,3973.956916099773,Fetuli Paea (Tonga),Phase Defence,Red,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,4336
1137,3969.333015873016,3974.333015873016,Veikoso Poloniati (Tonga),Jackler,Red,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,4339
1138,3971.792459538,3976.792459538,Kenta Kobayashi (Japan),Ruck,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4340
1139,3972.080489346,3977.080489346,Kanji Shimokawa (Japan),Ruck,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4340
1140,3972.759884414,3977.759884414,Jack Cornelsen (Japan),Ruck,Yellow,947043,4,A,3000,Japan,23697,Jack,Cornelsen,2,4340
1141,3974.778716154,3979.778716154,Amato Fakatava (Japan),Carry,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,4343
1142,3975.912743764172,3990.376388152333,Fotu Lokotui (Tonga),Kick Retreat,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,4345
1143,3975.912743764172,3990.376388152333,Fotu Lokotui (Tonga),Kick Retreat,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,4345
1144,3975.912743764172,3990.376388152333,John Tapueluelu (Tonga),Kick Retreat,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,2,4345
1145,3975.912743764172,3990.376388152333,John Tapueluelu (Tonga),Kick Retreat,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,2,4345
1146,3975.912743764172,3990.376388152333,Uilisi Halaholo (Tonga),Kick Retreat,Green,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,2,4345
1147,3975.912743764172,3990.376388152333,Uilisi Halaholo (Tonga),Kick Retreat,Green,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,2,4345
1148,3975.912743764172,3990.376388152333,Fetuli Paea (Tonga),Kick Retreat,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,4345
1149,3975.912743764172,3990.376388152333,Fetuli Paea (Tonga),Kick Retreat,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,4345
1150,3976.759986066,3993.50478025,Hayate Era (Japan),Kick Chase,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,4345
1151,3976.759986066,3993.50478025,Shuhei Takeuchi (Japan),Kick Chase,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4345
1152,3976.759986066,3993.50478025,Warner Dearns (Japan),Kick Chase,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,2,4345
1153,3976.759986066,3993.50478025,Ben Gunter (Japan),Kick Chase,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,2,4345
1154,3976.759986066,3993.50478025,Kanji Shimokawa (Japan),Kick Chase,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4345
1155,3976.759986066,3993.50478025,Amato Fakatava (Japan),Kick Chase,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,4345
1156,3976.759986066,3993.50478025,Shinobu Fujiwara (Japan),Kick Chase,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,2,4345
1157,3976.759986066,3993.50478025,Dylan Riley (Japan),Kick Chase,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,2,4345
1158,3976.759986066,3993.50478025,Kippei Ishida (Japan),Kick Chase,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,2,4345
1159,3977.0822222222223,3990.376388152333,Harison Mataele (Tonga),Kick Retreat,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4345
1160,3977.0822222222223,3990.376388152333,Tupou Ma'afu-Afungia (Tonga),Kick Retreat,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,2,4345
1161,3978.265168254,3990.376388152333,Siegfried Fisi'ihoi (Tonga),Kick Retreat,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4347
1162,3978.265168254,3990.376388152333,Siegfried Fisi'ihoi (Tonga),Kick Retreat,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4347
1163,3978.265168254,3990.376388152333,Samiuela Moli (Tonga),Kick Retreat,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4347
1164,3978.265168254,3990.376388152333,Samiuela Moli (Tonga),Kick Retreat,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4347
1165,3978.265168254,3990.376388152333,Sonatane Takulua (Tonga),Kick Retreat,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,2,4347
1166,3978.265168254,3990.376388152333,Sonatane Takulua (Tonga),Kick Retreat,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,2,4347
1167,3978.265168254,3990.3767346938776,Ben Tameifuna (Tonga),Kick Retreat,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,2,4347
1168,3980.784537802742,3993.367417152,Sam Greene (Japan),Kick Chase,Red,947043,15,A,3000,Japan,22606,Sam,Greene,2,4349
1169,3980.968004535147,3989.099939444998,Patrick Pellegrini (Tonga),Carry,Green,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,2,4349
1170,3981.7476229980102,3993.3674171520006,Charlie Lawrence (Japan),Kick Chase,Red,947043,12,A,3000,Japan,32522,Charlie,Lawrence,2,4349
1171,3982.102181394,3987.102181394,Kippei Ishida (Japan),Tackle,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,2,4349
1172,3982.313257064,3995.257256462,Fotu Lokotui (Tonga),Carry,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,4349
1173,3983.081805240996,3993.325187262,Kenta Kobayashi (Japan),Kick Chase,Red,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4352
1174,3983.9211914203584,3993.467709750567,Jack Cornelsen (Japan),Kick Chase,Red,947043,4,A,3000,Japan,23697,Jack,Cornelsen,2,4353
1175,3984.2196598639457,3996.099935168668,John Tapueluelu (Tonga),Carry,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,2,4353
1176,3985.3767346938776,3990.376388152333,Veikoso Poloniati (Tonga),Kick Retreat,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,4354
1177,3987.047193083,4001.712310242,Samiuela Moli (Tonga),Carry,Red,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4355
1178,3987.716298726,4000.299981647003,Siegfried Fisi'ihoi (Tonga),Ruck,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4356
1179,3987.967130943,3992.967130943,Kippei Ishida (Japan),Tackle,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,2,4356
1180,3989.952539567,3994.952539567,Hayate Era (Japan),Tackle,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,4358
1181,3990.230680838,4004.1999123160026,John Tapueluelu (Tonga),Carry,Red,947043,11,H,750,Tonga,33907,John,Tapueluelu,2,4358
1182,3990.649037848,3995.649037848,Warner Dearns (Japan),Tackle,Red,947043,5,A,3000,Japan,40399,Warner,Dearns,2,4359
1183,3991.207144686,4002.899933848662,Siosiua Moala (Tonga),Ruck,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4359
1184,3992.194864989,3997.194864989,Shuhei Takeuchi (Japan),Tackle,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4400
1185,3992.455215975,3997.455215975,Kenta Kobayashi (Japan),Tackle,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4401
1186,3999.078719678,4010.10031134633,Tupou Ma'afu-Afungia (Tonga),Carry,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,2,4407
1187,4005.600174796,4010.600174796,Charlie Lawrence (Japan),Tackle,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,2,4414
1188,4006.396109065,4015.500019959329,Tupou Ma'afu-Afungia (Tonga),Ruck,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,2,4414
1189,4007.993454298,4018.699907815332,Nikolai Foliaki (Tonga),Ruck,Red,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,2,4416
1190,4009.638287609,4014.638287609,Amato Fakatava (Japan),Jackler,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,4418
1191,4014.354351149,4025.899971103664,Uilisi Halaholo (Tonga),Tackle,Yellow,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,2,4423
1192,4014.643786848073,4019.643786848073,Harison Mataele (Tonga),Turnover Defence,Red,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4423
1193,4014.643786848073,4019.643786848073,Siosiua Moala (Tonga),Turnover Defence,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4423
1194,4015.501673345,4025.699977100665,Patrick Pellegrini (Tonga),Jackler,Yellow,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,2,4424
1195,4016.705438001,4027.241734742,Hayate Era (Japan),Kick Chase,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,4424
1196,4017.758119668,4026.799981672,Nikolai Foliaki (Tonga),Kick Retreat,Green,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,2,4424
1197,4017.758119668,4026.799981672,Charles Piutau (Tonga),Kick Retreat,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,2,4424
1198,4018.3226530612246,4023.3226530612246,Siegfried Fisi'ihoi (Tonga),Kick Retreat,Yellow,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4425
1199,4018.3226530612246,4023.3226530612246,Ben Tameifuna (Tonga),Kick Retreat ,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,2,4425
1200,4018.3226530612246,4023.3226530612246,Veikoso Poloniati (Tonga),Kick Retreat ,Red,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,4425
1201,4018.3226530612246,4023.3226530612246,Harison Mataele (Tonga),Kick Retreat ,Red,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4425
1202,4018.599986429,4024.009069357,Shuhei Takeuchi (Japan),Kick Chase,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4425
1203,4018.634136778,4027.241734742,Amato Fakatava (Japan),Kick Chase,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,4425
1204,4018.634136778,4027.241734742,Charlie Lawrence (Japan),Kick Chase,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,2,4425
1205,4018.889880224,4027.241734742,Shinobu Fujiwara (Japan),Kick Chase,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,2,4425
1206,4044.852157397,4056.699890166,Samiuela Moli (Tonga),Lineout Attack,Yellow,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4453
1207,4044.926431654,4059.460566875,Kenta Kobayashi (Japan),Lineout Defence,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4453
1208,4044.926431654,4059.460566875,Shuhei Takeuchi (Japan),Lineout Defence,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4453
1209,4044.926431654,4059.460566875,Jack Cornelsen (Japan),Lineout Defence,Yellow,947043,4,A,3000,Japan,23697,Jack,Cornelsen,2,4453
1210,4044.926431654,4059.460566875,Warner Dearns (Japan),Lineout Defence,Yellow,947043,5,A,3000,Japan,40399,Warner,Dearns,2,4453
1211,4045.5764399092977,4058.999986323331,Siegfried Fisi'ihoi (Tonga),Lineout Attack,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4454
1212,4045.5764399092977,4058.999986323331,Veikoso Poloniati (Tonga),Lineout Attack,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,4454
1213,4045.5764399092977,4058.999986323331,Harison Mataele (Tonga),Lineout Attack,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4454
1214,4045.5764399092977,4058.999986323331,Tupou Ma'afu-Afungia (Tonga),Lineout Attack,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,2,4454
1215,4053.614693877551,4070.099973626,Siosiua Moala (Tonga),Carry,Yellow,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4500
1216,4060.606187302,4070.499949725667,Siegfried Fisi'ihoi (Tonga),Ruck,Yellow,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4508
1217,4060.606187302,4070.499949725667,Ben Tameifuna (Tonga),Ruck,Yellow,947043,3,H,750,Tonga,18807,Ben,Tameifuna,2,4508
1218,4060.606187302,4070.499949725667,Harison Mataele (Tonga),Ruck,Yellow,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4508
1219,4060.606187302,4070.499949725667,Fotu Lokotui (Tonga),Ruck,Yellow,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,4508
1220,4089.899774863,4103.208572868,Kenta Kobayashi (Japan),Lineout Attack,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4539
1221,4089.899774863,4103.208572868,Hayate Era (Japan),Lineout Attack,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,4539
1222,4089.899774863,4103.208572868,Shuhei Takeuchi (Japan),Lineout Attack,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4539
1223,4089.899774863,4103.208572868,Jack Cornelsen (Japan),Lineout Attack,Yellow,947043,4,A,3000,Japan,23697,Jack,Cornelsen,2,4539
1224,4089.899774863,4103.208572868,Warner Dearns (Japan),Lineout Attack,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,2,4539
1225,4089.899774863,4103.208572868,Kanji Shimokawa (Japan),Lineout Attack,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4539
1226,4089.899774863,4103.208572868,Amato Fakatava (Japan),Lineout Attack,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,4539
1227,4091.926394557823,4102.799948201328,Ben Tameifuna (Tonga),Lineout Defence,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,2,4540
1228,4092.30978177,4103.208572868,Ben Gunter (Japan),Lineout Attack,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,2,4540
1229,4093.632199546485,4100.599920022336,Samiuela Moli (Tonga),Tackle,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4542
1230,4094.267868480726,4103.595162496992,Fotu Lokotui (Tonga),Tackle,Gold,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,4543
1231,4094.4883673469385,4099.4883673469385,Harison Mataele (Tonga),Lineout Defence,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4543
1232,4094.5973922902494,4099.597392290249,Siegfried Fisi'ihoi (Tonga),Lineout Defence,Yellow,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4543
1233,4094.6997272836416,4100.056302492,Harison Mataele (Tonga),Phase Defence,Red,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4543
1234,4095.848412507,4100.848412507,Veikoso Poloniati (Tonga),Lineout Defence,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,4544
1235,4096.251655328798,4101.251655328798,Siosiua Moala (Tonga),Lineout Defence,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4544
1236,4097.245090822,4104.999959570663,Ben Tameifuna (Tonga),Jackler,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,2,4546
1237,4098.641337868481,4103.641337868481,Tupou Ma'afu-Afungia (Tonga),Phase Defence,Red,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,2,4546
1238,4098.836394557823,4108.699980760004,Nikolai Foliaki (Tonga),Tackle,Yellow,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,2,4546
1239,4099.095280578,4101.699918840332,Samiuela Moli (Tonga),Lineout Defence,Red,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4547
1240,4102.525938395,4107.525938395,Tomoki Osada (Japan),Ruck,Yellow,947043,11,A,3000,Japan,31059,Tomoki,Osada,2,4551
1241,4103.102574066,4108.102574066,Ben Gunter (Japan),Ruck,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,2,4551
1242,4103.688423776,4108.688423776,Charlie Lawrence (Japan),Carry,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,2,4553
1243,4104.795458282,4117.399992144333,Tupou Ma'afu-Afungia (Tonga),Tackle,Red,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,2,4553
1244,4109.427024163,4114.427024163,Sam Greene (Japan),Ruck,Green,947043,15,A,3000,Japan,22606,Sam,Greene,2,4557
1245,4109.570141831,4114.570141831,Hayate Era (Japan),Ruck,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,4557
1246,4111.560690293,4119.30701103,Samiuela Moli (Tonga),Tackle,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4600
1247,4112.284995333,4117.284995333,Dylan Riley (Japan),Carry,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,2,4601
1248,4112.456480753,4117.456480753,Amato Fakatava (Japan),Ruck,Red,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,4601
1249,4112.934241909,4120.099968330994,Siosiua Moala (Tonga),Tackle,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,4601
1250,4114.55026268,4125.799958128001,Veikoso Poloniati (Tonga),Tackle,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,4603
1251,4118.962116289,4123.962116289,Kenta Kobayashi (Japan),Ruck,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4607
1252,4119.078589848,4124.078589848,Shuhei Takeuchi (Japan),Ruck,Yellow,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4607
1253,4119.342771741,4124.342771741,Seungsin Lee (Japan),Carry,Green,947043,10,A,3000,Japan,37841,Seungsin,Lee,2,4608
1254,4119.813673469388,4128.200015149338,Fetuli Paea (Tonga),Tackle,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,4608
1255,4120.483403628,4125.483403628,Ben Gunter (Japan),Ruck,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,2,4609
1256,4122.489986004,4132.899941350995,Sonatane Takulua (Tonga),Tackle,Red,947043,9,H,750,Tonga,20156,Sonatane,Takulua,2,4611
1257,4122.750091052,4132.0998871213305,Harison Mataele (Tonga),Jackler,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4611
1258,4123.996186482,4128.996186482,Sam Greene (Japan),Ruck,Green,947043,15,A,3000,Japan,22606,Sam,Greene,2,4612
1259,4126.376701019,4131.376701019,Kanji Shimokawa (Japan),Ruck,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4615
1260,4128.274711944,4133.274711944,Tomoki Osada (Japan),Carry,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,2,4617
1261,4128.330054099,4133.330054099,Jack Cornelsen (Japan),Ruck,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,2,4617
1262,4130.884599392,4135.884599392,Shuhei Takeuchi (Japan),Ruck,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4619
1263,4130.884599392,4135.884599392,Warner Dearns (Japan),Ruck,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,2,4619
1264,4131.393542504,4136.393542504,Kenta Kobayashi (Japan),Carry,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4619
1265,4133.538483824,4139.899976781334,Siegfried Fisi'ihoi (Tonga),Tackle,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4623
1266,4136.181247165533,4144.1998901096695,Samiuela Moli (Tonga),Jackler,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,4625
1267,4136.181247165533,4144.1998901096695,Fetuli Paea (Tonga),Jackler,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,4625
1268,4136.904244168,4141.904244168,Hayate Era (Japan),Carry,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,4625
1269,4136.924047984,4144.099948828669,Harison Mataele (Tonga),Tackle,Yellow,947043,5,H,750,Tonga,21969,Harison,Mataele,2,4625
1270,4137.923129251701,4142.923129251701,Siegfried Fisi'ihoi (Tonga),Phase Defence,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,4627
1271,4430.683068493311,4442.431999743,Siegfried Fisi'ihoi (Tonga),Kick Retreat,Yellow,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,2,5002
1272,4432.34534707,4444.099889213,Fetuli Paea (Tonga),Kick Retreat,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,2,5002
1273,4433.290997732426,4444.099889213,Solomone Tukuafu (Tonga),Kick Retreat,Green,947043,18,H,750,Tonga,44442,Solomone,Tukuafu,2,5002
1274,4433.706281179138,4444.099889213,Sonatane Takulua (Tonga),Kick Retreat,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,2,5002
1275,4434.183400112,4444.4999450609985,Harison Mataele (Tonga),Kick Retreat,Red,947043,5,H,750,Tonga,21969,Harison,Mataele,2,5002
1276,4434.247433316,4451.142205104,Hayate Era (Japan),Kick Chase,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,5002
1277,4434.247433316,4451.142205104,Shuhei Takeuchi (Japan),Kick Chase,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5002
1278,4434.247433316,4451.142205104,Jack Cornelsen (Japan),Kick Chase,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,2,5002
1279,4434.247433316,4451.142205104,Warner Dearns (Japan),Kick Chase,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,2,5002
1280,4434.247433316,4451.142205104,Ben Gunter (Japan),Kick Chase,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,2,5002
1281,4434.247433316,4451.142205104,Kanji Shimokawa (Japan),Kick Chase,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5002
1282,4434.247433316,4451.142205104,Amato Fakatava (Japan),Kick Chase,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,5002
1283,4434.247433316,4451.142205104,Shinobu Fujiwara (Japan),Kick Chase,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,2,5002
1284,4434.247433316,4451.142205104,Tomoki Osada (Japan),Kick Chase,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,2,5002
1285,4434.247433316,4451.142205104,Charlie Lawrence (Japan),Kick Chase,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,2,5002
1286,4434.247433316,4451.142205104,Dylan Riley (Japan),Kick Chase,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,2,5002
1287,4434.247433316,4451.142205104,Kippei Ishida (Japan),Kick Chase,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,2,5002
1288,4434.247433316,4451.142205104,Ryosuke Iwaihara (Japan),Kick Chase,Green,947043,17,A,3000,Japan,23408,Ryosuke,Iwaihara,2,5002
1289,4434.718296764,4444.099889213,Siosiua Moala (Tonga),Kick Retreat,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,2,5002
1290,4435.029342696,4444.099889213,Samiuela Moli (Tonga),Kick Retreat,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,2,5007
1291,4436.61619658,4444.099889213,Veikoso Poloniati (Tonga),Kick Retreat,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,2,5007
1292,4438.055748198,4444.099889213,Fotu Lokotui (Tonga),Kick Retreat,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,2,5007
1293,4444.473397669,4453.100019495998,Patrick Pellegrini (Tonga),Carry,Green,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,2,5018
1294,4445.64965019,4450.64965019,Hayate Era (Japan),Tackle,Green,947043,2,A,3000,Japan,61955,Hayate,Era,2,5018
1295,4445.64965019,4450.64965019,Amato Fakatava (Japan),Tackle,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,2,5018
