ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1115,3796.250444993,3805.693759229,Tadhg Beirne (Ireland),Kick Chase,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4015,11/07/2026,Japan,Ireland
1116,3796.250444993,3805.693759229,James Ryan (Ireland),Kick Chase,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4015,11/07/2026,Japan,Ireland
1117,3796.250444993,3805.693759229,Nick Timoney (Ireland),Kick Chase,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4015,11/07/2026,Japan,Ireland
1118,3796.250444993,3805.693759229,Sean Jansen (Ireland),Kick Chase,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4015,11/07/2026,Japan,Ireland
1119,3797.319633804,3805.5000778880008,Sean Jansen (Ireland),Carry,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4015,11/07/2026,Japan,Ireland
1120,3799.6514739229024,3804.6514739229024,Ben Gunter (Japan),Tackle,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4022,11/07/2026,Japan,Ireland
1121,3803.269345981,3811.200022067,Tom O'Toole (Ireland),Ruck,Red,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4024,11/07/2026,Japan,Ireland
1122,3804.869369715,3813.000019372,Ronan Kelleher (Ireland),Ruck,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4026,11/07/2026,Japan,Ireland
1123,3804.869369715,3813.000019372,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4026,11/07/2026,Japan,Ireland
1124,3805.114790373,3816.344964995,Jacob Stockdale (Ireland),Kick Chase,Green,949571,11,A,600,Ireland,22806,Jacob,Stockdale,2,4026,11/07/2026,Japan,Ireland
1125,3805.114790373,3816.344964995,Stuart McCloskey (Ireland),Kick Chase,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,2,4026,11/07/2026,Japan,Ireland
1126,3805.114790373,3816.344964995,Robbie Henshaw (Ireland),Kick Chase,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,2,4026,11/07/2026,Japan,Ireland
1127,3805.18220649,3812.6001207299946,Jimmy O'Brien (Ireland),Carry,Green,949571,14,A,600,Ireland,23917,Jimmy,O'Brien,2,4026,11/07/2026,Japan,Ireland
1128,3805.189313155,3810.189313155,Warner Dearns (Japan),Charge Down,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,4026,11/07/2026,Japan,Ireland
1129,3806.01089591,3816.344964995,Jamie Osborne (Ireland),Kick Chase,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,2,4030,11/07/2026,Japan,Ireland
1130,3806.249450097,3811.249450097,Sam Greene (Japan),Tackle,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,4030,11/07/2026,Japan,Ireland
1131,3806.2802494331063,3816.344964995,Jack Conan (Ireland),Kick Chase,Green,949571,6,A,600,Ireland,19654,Jack,Conan,2,4030,11/07/2026,Japan,Ireland
1132,3806.31074829932,3816.344964995,Sean Jansen (Ireland),Kick Chase,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4030,11/07/2026,Japan,Ireland
1133,3806.986042585,3815.907397741,Naoto Saito (Japan),Kick Retreat,Green,949571,9,H,3000,Japan,25158,Naoto,Saito,2,4030,11/07/2026,Japan,Ireland
1134,3806.986042585,3815.907397741,Mamoru Harada (Japan),Kick Retreat,Green,949571,2,H,3000,Japan,34483,Mamoru,Harada,2,4030,11/07/2026,Japan,Ireland
1135,3806.986042585,3815.907397741,Harry Hockings (Japan),Kick Retreat,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4030,11/07/2026,Japan,Ireland
1136,3806.986042585,3815.907397741,Kanji Shimokawa (Japan),Kick Retreat,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4030,11/07/2026,Japan,Ireland
1137,3806.986042585,3815.907397741,Takato Okabe (Japan),Kick Retreat,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4030,11/07/2026,Japan,Ireland
1138,3806.986042585,3815.907397741,Shuhei Takeuchi (Japan),Kick Retreat,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4030,11/07/2026,Japan,Ireland
1139,3806.986042585,3815.907397741,Warner Dearns (Japan),Kick Retreat,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,4030,11/07/2026,Japan,Ireland
1140,3806.986042585,3815.907397741,Ben Gunter (Japan),Kick Retreat,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4030,11/07/2026,Japan,Ireland
1141,3806.986042585,3815.907397741,Jack Cornelsen (Japan),Kick Retreat,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,4030,11/07/2026,Japan,Ireland
1142,3806.986042585,3815.907397741,Sam Greene (Japan),Kick Retreat,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,4030,11/07/2026,Japan,Ireland
1143,3806.986042585,3815.907397741,Tiennan Costley (Japan),Kick Retreat,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,4030,11/07/2026,Japan,Ireland
1144,3806.986042585,3815.907397741,Taira Main (Japan),Kick Retreat,Green,949571,11,H,3000,Japan,37810,Taira,Main,2,4030,11/07/2026,Japan,Ireland
1145,3806.986042585,3815.907397741,Kazuma Ueda (Japan),Kick Retreat,Green,949571,14,H,3000,Japan,58487,Kazuma,Ueda,2,4030,11/07/2026,Japan,Ireland
1146,3807.5402494331065,3816.344964995,Tom O'Toole (Ireland),Kick Chase,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4030,11/07/2026,Japan,Ireland
1147,3807.5402494331065,3816.344964995,Ronan Kelleher (Ireland),Kick Chase,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4030,11/07/2026,Japan,Ireland
1148,3807.5402494331065,3816.344964995,Thomas Clarkson (Ireland),Kick Chase,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4030,11/07/2026,Japan,Ireland
1149,3807.5402494331065,3816.344964995,Tadhg Beirne (Ireland),Kick Chase,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4030,11/07/2026,Japan,Ireland
1150,3807.5402494331065,3816.344964995,James Ryan (Ireland),Kick Chase,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4030,11/07/2026,Japan,Ireland
1151,3807.5402494331065,3816.344964995,Nick Timoney (Ireland),Kick Chase,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4030,11/07/2026,Japan,Ireland
1152,3807.5402494331065,3816.344964995,Craig Casey (Ireland),Kick Chase,Green,949571,9,A,600,Ireland,33852,Craig,Casey,2,4030,11/07/2026,Japan,Ireland
1153,3844.307029478458,3855.092622488,Takato Okabe (Japan),Lineout Defence,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4106,11/07/2026,Japan,Ireland
1154,3844.307029478458,3855.092622488,Shuhei Takeuchi (Japan),Lineout Defence,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4106,11/07/2026,Japan,Ireland
1155,3845.097801524949,3855.092622488,Harry Hockings (Japan),Lineout Defence,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4106,11/07/2026,Japan,Ireland
1156,3850.092622488,3857.9985554856576,Warner Dearns (Japan),Lineout Defence,Yellow,949571,5,H,3000,Japan,40399,Warner,Dearns,2,4113,11/07/2026,Japan,Ireland
1157,3850.258703403,3859.6001671400018,Tom O'Toole (Ireland),Lineout Attack,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4113,11/07/2026,Japan,Ireland
1158,3850.258703403,3859.6001671400018,James Ryan (Ireland),Lineout Attack,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4113,11/07/2026,Japan,Ireland
1159,3851.009365079365,3856.009365079365,Kazuma Ueda (Japan),Tackle,Green,949571,14,H,3000,Japan,58487,Kazuma,Ueda,2,4113,11/07/2026,Japan,Ireland
1160,3852.144668222,3860.000179020003,Ronan Kelleher (Ireland),Lineout Attack,Yellow,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4114,11/07/2026,Japan,Ireland
1161,3852.144668222,3860.000179020003,Tadhg Beirne (Ireland),Lineout Attack,Yellow,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4114,11/07/2026,Japan,Ireland
1162,3852.144668222,3860.000179020003,Jack Conan (Ireland),Lineout Attack,Yellow,949571,6,A,600,Ireland,19654,Jack,Conan,2,4114,11/07/2026,Japan,Ireland
1163,3856.202483069,3861.202483069,Ben Gunter (Japan),Tackle,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4112,11/07/2026,Japan,Ireland
1164,3856.82358276644,3872.24470144,Sam Greene (Japan),Kick Retreat,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,4112,11/07/2026,Japan,Ireland
1165,3857.086479381,3871.3976427076113,Takato Okabe (Japan),Kick Retreat,Gold,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4122,11/07/2026,Japan,Ireland
1166,3857.427872758,3869.700133036997,Jacob Stockdale (Ireland),Kick Chase,Green,949571,11,A,600,Ireland,22806,Jacob,Stockdale,2,4122,11/07/2026,Japan,Ireland
1167,3857.427872758,3869.700133036997,Ronan Kelleher (Ireland),Kick Chase,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4122,11/07/2026,Japan,Ireland
1168,3857.427872758,3869.700133036997,Tadhg Beirne (Ireland),Kick Chase,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4122,11/07/2026,Japan,Ireland
1169,3857.427872758,3869.700133036997,Jack Conan (Ireland),Kick Chase,Green,949571,6,A,600,Ireland,19654,Jack,Conan,2,4122,11/07/2026,Japan,Ireland
1170,3857.82748372,3862.82748372,Jack Cornelsen (Japan),Charge Down,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,4122,11/07/2026,Japan,Ireland
1171,3858.288492013,3869.700133036997,Tom O'Toole (Ireland),Kick Chase,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4122,11/07/2026,Japan,Ireland
1172,3858.288492013,3869.700133036997,Stuart McCloskey (Ireland),Kick Chase,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,2,4122,11/07/2026,Japan,Ireland
1173,3858.288492013,3869.700133036997,Robbie Henshaw (Ireland),Kick Chase,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,2,4122,11/07/2026,Japan,Ireland
1174,3858.815918367347,3865.100556127001,Thomas Clarkson (Ireland),Ruck,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4122,11/07/2026,Japan,Ireland
1175,3858.815918367347,3865.100556127001,James Ryan (Ireland),Ruck,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4122,11/07/2026,Japan,Ireland
1176,3858.815918367347,3865.100556127001,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4122,11/07/2026,Japan,Ireland
1177,3858.928523911,3872.24470144,Naoto Saito (Japan),Kick Retreat,Green,949571,9,H,3000,Japan,25158,Naoto,Saito,2,4122,11/07/2026,Japan,Ireland
1178,3858.928523911,3872.24470144,Mamoru Harada (Japan),Kick Retreat,Green,949571,2,H,3000,Japan,34483,Mamoru,Harada,2,4122,11/07/2026,Japan,Ireland
1179,3858.928523911,3872.24470144,Harry Hockings (Japan),Kick Retreat,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4122,11/07/2026,Japan,Ireland
1180,3858.928523911,3872.24470144,Kanji Shimokawa (Japan),Kick Retreat,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4122,11/07/2026,Japan,Ireland
1181,3858.928523911,3872.24470144,Shuhei Takeuchi (Japan),Kick Retreat,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4122,11/07/2026,Japan,Ireland
1182,3858.928523911,3872.24470144,Warner Dearns (Japan),Kick Retreat,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,4122,11/07/2026,Japan,Ireland
1183,3858.928523911,3872.24470144,Ben Gunter (Japan),Kick Retreat,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4122,11/07/2026,Japan,Ireland
1184,3858.928523911,3872.24470144,Jack Cornelsen (Japan),Kick Retreat,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,4122,11/07/2026,Japan,Ireland
1185,3858.928523911,3872.24470144,Tiennan Costley (Japan),Kick Retreat,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,4122,11/07/2026,Japan,Ireland
1186,3858.928523911,3872.24470144,Kazuma Ueda (Japan),Kick Retreat,Green,949571,14,H,3000,Japan,58487,Kazuma,Ueda,2,4122,11/07/2026,Japan,Ireland
1187,3859.018429803,3869.700133036997,Craig Casey (Ireland),Kick Chase,Green,949571,9,A,600,Ireland,33852,Craig,Casey,2,4122,11/07/2026,Japan,Ireland
1188,3859.452853745,3869.700133036997,Thomas Clarkson (Ireland),Kick Chase,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4122,11/07/2026,Japan,Ireland
1189,3860.145782121,3869.700133036997,James Ryan (Ireland),Kick Chase,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4119,11/07/2026,Japan,Ireland
1190,3860.145782121,3869.700133036997,Nick Timoney (Ireland),Kick Chase,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4119,11/07/2026,Japan,Ireland
1191,3861.948481096,3869.200110388997,Sean Jansen (Ireland),Carry,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4125,11/07/2026,Japan,Ireland
1192,3862.128713259,3869.700133036997,Sean Jansen (Ireland),Kick Chase,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4125,11/07/2026,Japan,Ireland
1193,3869.30958421,3874.30958421,Ben Gunter (Japan),Ruck,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4132,11/07/2026,Japan,Ireland
1194,3870.699045537,3875.699045537,Harry Hockings (Japan),Ruck,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4133,11/07/2026,Japan,Ireland
1195,3871.564886539,3876.564886539,Shuhei Takeuchi (Japan),Ruck,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4135,11/07/2026,Japan,Ireland
1196,3873.233420858,3878.233420858,Takato Okabe (Japan),Carry,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4135,11/07/2026,Japan,Ireland
1197,3873.893241191,3882.000062259004,Tom O'Toole (Ireland),Tackle,Red,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4135,11/07/2026,Japan,Ireland
1198,4005.694716913,4014.488544146,Takato Okabe (Japan),Lineout Attack,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4348,11/07/2026,Japan,Ireland
1199,4005.694716913,4014.488544146,Shuhei Takeuchi (Japan),Lineout Attack,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4348,11/07/2026,Japan,Ireland
1200,4005.694716913,4014.488544146,Jack Cornelsen (Japan),Lineout Attack,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,4348,11/07/2026,Japan,Ireland
1201,4006.119504329,4014.488544146,Harry Hockings (Japan),Lineout Attack,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4348,11/07/2026,Japan,Ireland
1202,4006.119504329,4014.488544146,Warner Dearns (Japan),Lineout Attack,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,4348,11/07/2026,Japan,Ireland
1203,4007.655328798186,4016.8001201250017,Tom O'Toole (Ireland),Lineout Defence,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4348,11/07/2026,Japan,Ireland
1204,4007.655328798186,4016.8001201250017,Thomas Clarkson (Ireland),Lineout Defence,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4348,11/07/2026,Japan,Ireland
1205,4007.655328798186,4016.8001201250017,Tadhg Beirne (Ireland),Lineout Defence,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4348,11/07/2026,Japan,Ireland
1206,4007.655328798186,4016.8001201250017,James Ryan (Ireland),Lineout Defence,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4348,11/07/2026,Japan,Ireland
1207,4007.655328798186,4016.8001201250017,Jack Conan (Ireland),Lineout Defence,Green,949571,6,A,600,Ireland,19654,Jack,Conan,2,4348,11/07/2026,Japan,Ireland
1208,4007.655328798186,4016.8001201250017,Sean Jansen (Ireland),Lineout Defence,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4348,11/07/2026,Japan,Ireland
1209,4011.271224489796,4020.700140948002,Tadhg Beirne (Ireland),Phase Defence,Red,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4353,11/07/2026,Japan,Ireland
1210,4011.271224489796,4020.700140948002,Jack Conan (Ireland),Phase Defence,Red,949571,6,A,600,Ireland,19654,Jack,Conan,2,4353,11/07/2026,Japan,Ireland
1211,4013.3292743764177,4019.800054495,Nick Timoney (Ireland),Tackle,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4356,11/07/2026,Japan,Ireland
1212,4015.631756727,4020.631756727,Sam Greene (Japan),Ruck,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,4358,11/07/2026,Japan,Ireland
1213,4015.639569952,4020.639569952,Ben Gunter (Japan),Ruck,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4358,11/07/2026,Japan,Ireland
1214,4019.989306204,4024.989306204,Harry Hockings (Japan),Carry,Yellow,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4403,11/07/2026,Japan,Ireland
1215,4020.347500475,4025.347500475,Sam Greene (Japan),Ruck,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,4403,11/07/2026,Japan,Ireland
1216,4021.454841894,4026.454841894,Takato Okabe (Japan),Ruck,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4403,11/07/2026,Japan,Ireland
1217,4024.946899339,4033.11326111,Thomas Clarkson (Ireland),Tackle,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4407,11/07/2026,Japan,Ireland
1218,4025.590162336,4030.590162336,Ben Gunter (Japan),Ruck,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4408,11/07/2026,Japan,Ireland
1219,4026.1132426303857,4033.6000566380017,James Ryan (Ireland),Tackle,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4408,11/07/2026,Japan,Ireland
1220,4026.867433931,4031.867433931,Shuhei Takeuchi (Japan),Ruck,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4409,11/07/2026,Japan,Ireland
1221,4027.59568661736,4040.372404617,Warner Dearns (Japan),Carry,Yellow,949571,5,H,3000,Japan,40399,Warner,Dearns,2,4410,11/07/2026,Japan,Ireland
1222,4029.672562358277,4038.0999942989993,Sean Jansen (Ireland),Tackle,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4411,11/07/2026,Japan,Ireland
1223,4030.90700578,4035.90700578,Tiennan Costley (Japan),Ruck,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,4414,11/07/2026,Japan,Ireland
1224,4031.999456775,4038.900095603996,Nick Timoney (Ireland),Tackle,Yellow,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4414,11/07/2026,Japan,Ireland
1225,4039.30053394,4045.38106858,Ben Gunter (Japan),Ruck,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4420,11/07/2026,Japan,Ireland
1226,4039.312370657,4044.312370657,Tiennan Costley (Japan),Ruck,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,4420,11/07/2026,Japan,Ireland
1227,4039.34537414966,4050.0001553590023,Tadhg Beirne (Ireland),Jackler,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4420,11/07/2026,Japan,Ireland
1228,4039.955238095238,4044.955238095238,Shuhei Takeuchi (Japan),Carry,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4424,11/07/2026,Japan,Ireland
1229,4041.079374852992,4050.0001553590023,Tom O'Toole (Ireland),Jackler,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4424,11/07/2026,Japan,Ireland
1230,4042.937926081,4049.900060264006,Jack Conan (Ireland),Tackle,Green,949571,6,A,600,Ireland,19654,Jack,Conan,2,4426,11/07/2026,Japan,Ireland
1231,4043.353187909,4048.353187909,Harry Hockings (Japan),Ruck,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4426,11/07/2026,Japan,Ireland
1232,4043.353187909,4048.353187909,Kanji Shimokawa (Japan),Ruck,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4426,11/07/2026,Japan,Ireland
1233,4047.97113407,4052.97113407,Jack Cornelsen (Japan),Ruck,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,4430,11/07/2026,Japan,Ireland
1234,4050.746604751,4059.200033695003,Ronan Kelleher (Ireland),Tackle,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4433,11/07/2026,Japan,Ireland
1235,4050.746604751,4059.200033695003,Thomas Clarkson (Ireland),Tackle,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4433,11/07/2026,Japan,Ireland
1236,4051.006575963718,4056.006575963718,Shuhei Takeuchi (Japan),Ruck,Gold,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4433,11/07/2026,Japan,Ireland
1237,4051.679492284,4058.818869564,Mamoru Harada (Japan),Carry,Green,949571,2,H,3000,Japan,34483,Mamoru,Harada,2,4434,11/07/2026,Japan,Ireland
1238,4053.818869564,4058.818869564,Ben Gunter (Japan),Ruck,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4432,11/07/2026,Japan,Ireland
1239,4054.460471558,4063.100059625998,Craig Casey (Ireland),Jackler,Green,949571,9,A,600,Ireland,33852,Craig,Casey,2,4432,11/07/2026,Japan,Ireland
1240,4054.756689342404,4063.299994432999,Tom O'Toole (Ireland),Tackle,Yellow,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4436,11/07/2026,Japan,Ireland
1241,4108.557936507937,4113.557936507937,Ben Gunter (Japan),Lineout Attack,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,4524,11/07/2026,Japan,Ireland
1242,4109.8708843537415,4117.400060976998,Tom O'Toole (Ireland),Lineout Defence,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4524,11/07/2026,Japan,Ireland
1243,4109.8708843537415,4117.400060976998,Thomas Clarkson (Ireland),Lineout Defence,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4524,11/07/2026,Japan,Ireland
1244,4109.8708843537415,4117.400060976998,James Ryan (Ireland),Lineout Defence,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4524,11/07/2026,Japan,Ireland
1245,4110.600496656,4115.600496656,Jack Cornelsen (Japan),Lineout Attack,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,4524,11/07/2026,Japan,Ireland
1246,4112.052777862,4117.052777862,Jack Conan (Ireland),Lineout Defence,Yellow,949571,6,A,600,Ireland,19654,Jack,Conan,2,4524,11/07/2026,Japan,Ireland
1247,4112.102142892,4117.102142892,Takato Okabe (Japan),Lineout Attack,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,2,4524,11/07/2026,Japan,Ireland
1248,4112.334603174603,4121.500006437996,Ronan Kelleher (Ireland),Lineout Defence,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4524,11/07/2026,Japan,Ireland
1249,4112.334603174603,4121.500006437996,Sean Jansen (Ireland),Lineout Defence,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,2,4524,11/07/2026,Japan,Ireland
1250,4113.716734693878,4121.3931075,Harry Hockings (Japan),Lineout Attack,Yellow,949571,4,H,3000,Japan,24957,Harry,Hockings,2,4524,11/07/2026,Japan,Ireland
1251,4113.902004487,4118.902004487,Shuhei Takeuchi (Japan),Lineout Attack,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4524,11/07/2026,Japan,Ireland
1252,4202.275497167,4215.722683356,Ronan Kelleher (Ireland),Kick Chase,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,2,4704,11/07/2026,Japan,Ireland
1253,4202.275497167,4215.722683356,Tadhg Beirne (Ireland),Kick Chase,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,4704,11/07/2026,Japan,Ireland
1254,4202.275497167,4215.722683356,James Ryan (Ireland),Kick Chase,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,4704,11/07/2026,Japan,Ireland
1255,4202.275497167,4215.722683356,Jack Conan (Ireland),Kick Chase,Green,949571,6,A,600,Ireland,19654,Jack,Conan,2,4704,11/07/2026,Japan,Ireland
1256,4202.275497167,4215.722683356,Nick Timoney (Ireland),Kick Chase,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,4704,11/07/2026,Japan,Ireland
1257,4202.807074829932,4213.700040229999,Tom O'Toole (Ireland),Kick Chase,Yellow,949571,1,A,600,Ireland,24773,Tom,O'Toole,2,4704,11/07/2026,Japan,Ireland
1258,4202.807074829932,4213.700040229999,Thomas Clarkson (Ireland),Kick Chase,Yellow,949571,3,A,600,Ireland,33866,Thomas,Clarkson,2,4704,11/07/2026,Japan,Ireland
