ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1406,4135.828005867,4144.636426748,Kippei Ishida (Japan),Kick Chase,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,2,4628,18/07/2026,Japan,France
1407,4135.828005867,4144.636426748,Jack Cornelsen (Japan),Kick Chase,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4628,18/07/2026,Japan,France
1408,4136.086582568,4146.299766373277,Yoram Moefana (France),Kick Retreat,Green,949576,12,A,650,France,32690,Yoram,Moefana,2,4628,18/07/2026,Japan,France
1409,4136.086582568,4146.299766373277,Fabien Brau-Boirie (France),Kick Retreat,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,2,4628,18/07/2026,Japan,France
1410,4136.086582568,4146.299766373277,Maxime Lucu (France),Kick Retreat,Green,949576,9,A,650,France,31025,Maxime,Lucu,2,4628,18/07/2026,Japan,France
1411,4136.086582568,4146.299766373277,Aaron Grandidier-Nkanang (France),Kick Retreat,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,2,4628,18/07/2026,Japan,France
1412,4162.966380409,4174.600512519999,Alexandre Roumat (France),Lineout Attack,Green,949576,8,A,650,France,24490,Alexandre,Roumat,2,4656,18/07/2026,Japan,France
1413,4162.966380409,4174.600512519999,Maxime Lamothe (France),Lineout Attack,Green,949576,2,A,650,France,29802,Maxime,Lamothe,2,4656,18/07/2026,Japan,France
1414,4162.966380409,4174.600512519999,Jefferson Poirot (France),Lineout Attack,Green,949576,1,A,650,France,19430,Jefferson,Poirot,2,4656,18/07/2026,Japan,France
1415,4162.966380409,4174.600512519999,Regis Montagne (France),Lineout Attack,Green,949576,3,A,650,France,34570,Regis,Montagne,2,4656,18/07/2026,Japan,France
1416,4162.966380409,4174.600512519999,Lenni Nouchi (France),Lineout Attack,Green,949576,6,A,650,France,39684,Lenni,Nouchi,2,4656,18/07/2026,Japan,France
1417,4162.966380409,4174.600512519999,Hugo Auradou (France),Lineout Attack,Green,949576,19,A,650,France,39711,Hugo,Auradou,2,4656,18/07/2026,Japan,France
1418,4163.9887301587305,4176.228886291,Sojiro Otsuka (Japan),Lineout Defence,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,2,4656,18/07/2026,Japan,France
1419,4163.9887301587305,4176.228886291,Keijiro Tamefusa (Japan),Lineout Defence,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4656,18/07/2026,Japan,France
1420,4163.9887301587305,4176.228886291,Harry Hockings (Japan),Lineout Defence,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4656,18/07/2026,Japan,France
1421,4163.9887301587305,4176.228886291,Warner Dearns (Japan),Lineout Defence,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,2,4656,18/07/2026,Japan,France
1422,4163.9887301587305,4176.228886291,Jack Cornelsen (Japan),Lineout Defence,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4656,18/07/2026,Japan,France
1423,4171.427698043,4181.431291284,Hayate Era (Japan),Jackler,Green,949576,2,H,3000,Japan,61955,Hayate,Era,2,4705,18/07/2026,Japan,France
1424,4172.399649384333,4183.100016792668,Regis Montagne (France),Ruck,Red,949576,3,A,650,France,34570,Regis,Montagne,2,4705,18/07/2026,Japan,France
1425,4172.547903141,4179.337089412,Ben Gunter (Japan),Tackle,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4706,18/07/2026,Japan,France
1426,4173.098490521666,4183.100016792668,Lenni Nouchi (France),Ruck,Red,949576,6,A,650,France,39684,Lenni,Nouchi,2,4706,18/07/2026,Japan,France
1427,4173.119046079,4181.500909491333,Marko Gazzotti (France),Ruck,Green,949576,7,A,650,France,56688,Marko,Gazzotti,2,4706,18/07/2026,Japan,France
1428,4175.797810886001,4188.101005454666,Emmanuel Meafou (France),Carry,Yellow,949576,5,A,650,France,27744,Emmanuel,Meafou,2,4709,18/07/2026,Japan,France
1429,4175.843832199546,4185.774860411,Dylan Riley (Japan),Tackle,Gold,949576,13,H,3000,Japan,27652,Dylan,Riley,2,4709,18/07/2026,Japan,France
1430,4178.121593236,4183.121593236,Esei Haangana (Japan),Tackle,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,2,4712,18/07/2026,Japan,France
1431,4182.998238273,4192.3008675089995,Aaron Grandidier-Nkanang (France),Carry,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,2,4716,18/07/2026,Japan,France
1432,4184.09930235,4194.000388109,Maxime Lamothe (France),Ruck,Red,949576,2,A,650,France,29802,Maxime,Lamothe,2,4715,18/07/2026,Japan,France
1433,4184.840317460317,4189.840317460317,Ryunosuke Ito (Japan),Phase Defence,Red,949576,10,H,3000,Japan,61903,Ryunosuke,Ito,2,4715,18/07/2026,Japan,France
1434,4184.902742875,4190.98633683,Harry Hockings (Japan),Jackler,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4715,18/07/2026,Japan,France
1435,4185.223061446,4193.24776437,Samisoni Tua (Japan),Tackle,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,2,4719,18/07/2026,Japan,France
1436,4187.16482723,4196.400826592667,Fabien Brau-Boirie (France),Ruck,Red,949576,13,A,650,France,59146,Fabien,Brau-Boirie,2,4720,18/07/2026,Japan,France
1437,4188.499385979,4198.100095776333,Yoram Moefana (France),Carry,Green,949576,12,A,650,France,32690,Yoram,Moefana,2,4721,18/07/2026,Japan,France
1438,4189.271646071,4194.271646071,Dylan Riley (Japan),Tackle,Green,949576,13,H,3000,Japan,27652,Dylan,Riley,2,4723,18/07/2026,Japan,France
1439,4190.491054234982,4203.598889505324,Harry Hockings (Japan),Tackle,Red,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4725,18/07/2026,Japan,France
1440,4191.806008749,4203.600515269334,Theo Attissogbe (France),Ruck,Red,949576,14,A,650,France,56573,Theo,Attissogbe,2,4725,18/07/2026,Japan,France
1441,4191.806008749,4203.600515269334,Aaron Grandidier-Nkanang (France),Ruck,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,2,4725,18/07/2026,Japan,France
1442,4191.841774203,4196.841774203,Kippei Ishida (Japan),Tackle,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,2,4725,18/07/2026,Japan,France
1443,4191.886145124717,4198.031179138322,Hayate Era (Japan),Phase Defence,Red,949576,2,H,3000,Japan,61955,Hayate,Era,2,4725,18/07/2026,Japan,France
1444,4192.871451247165,4197.871451247165,Dylan Riley (Japan),Phase Defence,Red,949576,13,H,3000,Japan,27652,Dylan,Riley,2,4726,18/07/2026,Japan,France
1445,4192.871451247165,4198.031179138322,Ben Gunter (Japan),Phase Defence,Red,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4726,18/07/2026,Japan,France
1446,4193.031179138322,4198.031179138322,Esei Haangana (Japan),Phase Defence,Red,949576,6,H,3000,Japan,27745,Esei,Haangana,2,4726,18/07/2026,Japan,France
1447,4193.121179138322,4198.031179138322,Jack Cornelsen (Japan),Phase Defence,Red,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4726,18/07/2026,Japan,France
1448,4194.229936237,4199.229936237,Takuro Matsunaga (Japan),Tackle,Green,949576,15,H,3000,Japan,38312,Takuro,Matsunaga,2,4727,18/07/2026,Japan,France
1449,4195.388794253664,4204.900015857666,Matthieu Jalibert (France),Carry,Green,949576,15,A,650,France,28275,Matthieu,Jalibert,2,4729,18/07/2026,Japan,France
1450,4201.37472672,4206.37472672,Ben Gunter (Japan),Tackle,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4735,18/07/2026,Japan,France
1451,4203.174275934,4209.850533882,Jack Cornelsen (Japan),Tackle,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4736,18/07/2026,Japan,France
1452,4203.728888888889,4208.728888888889,Sojiro Otsuka (Japan),Phase Defence,Red,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,2,4737,18/07/2026,Japan,France
1453,4203.728888888889,4208.728888888889,Keijiro Tamefusa (Japan),Phase Defence,Red,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4737,18/07/2026,Japan,France
1454,4203.728888888889,4208.728888888889,Harry Hockings (Japan),Phase Defence,Red,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4737,18/07/2026,Japan,France
1455,4203.728888888889,4208.728888888889,Ben Gunter (Japan),Phase Defence,Red,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4737,18/07/2026,Japan,France
1456,4203.728888888889,4208.728888888889,Samisoni Tua (Japan),Phase Defence,Red,949576,12,H,3000,Japan,36581,Samisoni,Tua,2,4737,18/07/2026,Japan,France
1457,4203.807129121,4215.300998091668,Marko Gazzotti (France),Ruck,Green,949576,7,A,650,France,56688,Marko,Gazzotti,2,4737,18/07/2026,Japan,France
1458,4203.807129121,4215.300998091668,Jefferson Poirot (France),Ruck,Green,949576,1,A,650,France,19430,Jefferson,Poirot,2,4737,18/07/2026,Japan,France
1459,4205.024012253,4214.46193483,Esei Haangana (Japan),Tackle,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,2,4738,18/07/2026,Japan,France
1460,4206.099336538665,4216.301004180001,Emmanuel Meafou (France),Carry,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,2,4739,18/07/2026,Japan,France
1461,4208.599333943333,4218.300947449667,Maxime Lamothe (France),Ruck,Yellow,949576,2,A,650,France,29802,Maxime,Lamothe,2,4742,18/07/2026,Japan,France
1462,4210.599369643,4221.700231333001,Matthieu Jalibert (France),Ruck,Red,949576,15,A,650,France,28275,Matthieu,Jalibert,2,4745,18/07/2026,Japan,France
1463,4212.293274282991,4224.1391097,Ben Gunter (Japan),Tackle,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4743,18/07/2026,Japan,France
1464,4212.899645224999,4222.000995189,Hugo Auradou (France),Carry,Green,949576,19,A,650,France,39711,Hugo,Auradou,2,4743,18/07/2026,Japan,France
1465,4213.295126655,4218.295126655,Jack Cornelsen (Japan),Tackle,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4743,18/07/2026,Japan,France
1466,4219.403174603174,4224.403174603174,Keijiro Tamefusa (Japan),Tackle,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4754,18/07/2026,Japan,France
1467,4221.746326530612,4232.900947619333,Lenni Nouchi (France),Ruck,Green,949576,6,A,650,France,39684,Lenni,Nouchi,2,4749,18/07/2026,Japan,France
1468,4221.899102603333,4233.201064207667,Marko Gazzotti (France),Ruck,Green,949576,7,A,650,France,56688,Marko,Gazzotti,2,4749,18/07/2026,Japan,France
1469,4224.261451673,4229.498225628968,Sojiro Otsuka (Japan),Tackle,Red,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,2,4757,18/07/2026,Japan,France
1470,4224.553210821,4236.000502793001,Jefferson Poirot (France),Ruck,Red,949576,1,A,650,France,19430,Jefferson,Poirot,2,4758,18/07/2026,Japan,France
1471,4224.553210821,4236.000502793001,Emmanuel Meafou (France),Ruck,Red,949576,5,A,650,France,27744,Emmanuel,Meafou,2,4758,18/07/2026,Japan,France
1472,4224.597879927666,4235.100990523,Regis Montagne (France),Carry,Red,949576,3,A,650,France,34570,Regis,Montagne,2,4758,18/07/2026,Japan,France
1473,4224.974590421,4229.974590421,Ben Gunter (Japan),Jackler,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4758,18/07/2026,Japan,France
1474,4225.116228635,4235.800461581999,Alexandre Roumat (France),Ruck,Red,949576,8,A,650,France,24490,Alexandre,Roumat,2,4758,18/07/2026,Japan,France
1475,4225.720712279,4232.863240297,Warner Dearns (Japan),Jackler,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,2,4800,18/07/2026,Japan,France
1476,4226.056555732,4233.626415218,Jack Cornelsen (Japan),Tackle,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4800,18/07/2026,Japan,France
1477,4226.489795918367,4240.097037799301,Esei Haangana (Japan),Tackle,Red,949576,6,H,3000,Japan,27745,Esei,Haangana,2,4800,18/07/2026,Japan,France
1478,4227.392818311666,4233.898789228665,Ben Gunter (Japan),Jackler,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4801,18/07/2026,Japan,France
1479,4229.704414911,4239.962744591,Aaron Grandidier-Nkanang (France),Kick Chase,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,2,4722,18/07/2026,Japan,France
1480,4229.98037007,4239.962744591,Marko Gazzotti (France),Kick Chase,Yellow,949576,7,A,650,France,56688,Marko,Gazzotti,2,4802,18/07/2026,Japan,France
1481,4229.98037007,4239.962744591,Alexandre Roumat (France),Kick Chase,Yellow,949576,8,A,650,France,24490,Alexandre,Roumat,2,4802,18/07/2026,Japan,France
1482,4229.98037007,4239.962744591,Theo Attissogbe (France),Kick Chase,Green,949576,14,A,650,France,56573,Theo,Attissogbe,2,4802,18/07/2026,Japan,France
1483,4229.98037007,4239.962744591,Maxime Lamothe (France),Kick Chase,Yellow,949576,2,A,650,France,29802,Maxime,Lamothe,2,4802,18/07/2026,Japan,France
1484,4229.98037007,4239.962744591,Jefferson Poirot (France),Kick Chase,Yellow,949576,1,A,650,France,19430,Jefferson,Poirot,2,4802,18/07/2026,Japan,France
1485,4229.98037007,4239.962744591,Regis Montagne (France),Kick Chase,Yellow,949576,3,A,650,France,34570,Regis,Montagne,2,4802,18/07/2026,Japan,France
1486,4229.98037007,4239.962744591,Yoram Moefana (France),Kick Chase,Yellow,949576,12,A,650,France,32690,Yoram,Moefana,2,4802,18/07/2026,Japan,France
1487,4229.98037007,4239.962744591,Lenni Nouchi (France),Kick Chase,Yellow,949576,6,A,650,France,39684,Lenni,Nouchi,2,4802,18/07/2026,Japan,France
1488,4229.98037007,4239.962744591,Fabien Brau-Boirie (France),Kick Chase,Yellow,949576,13,A,650,France,59146,Fabien,Brau-Boirie,2,4802,18/07/2026,Japan,France
1489,4229.98037007,4239.962744591,Emmanuel Meafou (France),Kick Chase,Yellow,949576,5,A,650,France,27744,Emmanuel,Meafou,2,4802,18/07/2026,Japan,France
1490,4229.98037007,4239.962744591,Hugo Auradou (France),Kick Chase,Yellow,949576,19,A,650,France,39711,Hugo,Auradou,2,4802,18/07/2026,Japan,France
1491,4229.98037007,4239.962744591,Matthieu Jalibert (France),Kick Chase,Green,949576,15,A,650,France,28275,Matthieu,Jalibert,2,4802,18/07/2026,Japan,France
1492,4229.981744287,4239.993722248,Naoto Saito (Japan),Kick Retreat,Green,949576,9,H,3000,Japan,25158,Naoto,Saito,2,4802,18/07/2026,Japan,France
1493,4229.981744287,4239.993722248,Ryunosuke Ito (Japan),Kick Retreat,Green,949576,10,H,3000,Japan,61903,Ryunosuke,Ito,2,4802,18/07/2026,Japan,France
1494,4229.981744287,4239.993722248,Samisoni Tua (Japan),Kick Retreat,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,2,4802,18/07/2026,Japan,France
1495,4229.981744287,4239.993722248,Dylan Riley (Japan),Kick Retreat,Yellow,949576,13,H,3000,Japan,27652,Dylan,Riley,2,4802,18/07/2026,Japan,France
1496,4229.981744287,4239.993722248,Kazuma Ueda (Japan),Kick Retreat,Yellow,949576,14,H,3000,Japan,58487,Kazuma,Ueda,2,4802,18/07/2026,Japan,France
1497,4229.981744287,4239.993722248,Kippei Ishida (Japan),Kick Retreat,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,2,4802,18/07/2026,Japan,France
1498,4230.087677416,4239.993722248,Sojiro Otsuka (Japan),Kick Retreat,Yellow,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,2,4802,18/07/2026,Japan,France
1499,4230.087677416,4239.993722248,Keijiro Tamefusa (Japan),Kick Retreat,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4802,18/07/2026,Japan,France
1500,4230.087677416,4239.993722248,Hayate Era (Japan),Kick Retreat,Green,949576,2,H,3000,Japan,61955,Hayate,Era,2,4802,18/07/2026,Japan,France
1501,4230.087677416,4239.993722248,Harry Hockings (Japan),Kick Retreat,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4802,18/07/2026,Japan,France
1502,4230.087677416,4239.993722248,Warner Dearns (Japan),Kick Retreat,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,2,4802,18/07/2026,Japan,France
1503,4230.087677416,4239.993722248,Ben Gunter (Japan),Kick Retreat,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4802,18/07/2026,Japan,France
1504,4230.087677416,4239.993722248,Esei Haangana (Japan),Kick Retreat,Yellow,949576,6,H,3000,Japan,27745,Esei,Haangana,2,4802,18/07/2026,Japan,France
1505,4230.087677416,4239.993722248,Jack Cornelsen (Japan),Kick Retreat,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4802,18/07/2026,Japan,France
1506,4232.800532842,4240.997145000649,Keijiro Tamefusa (Japan),Jackler,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4806,18/07/2026,Japan,France
1507,4284.835018426,4301.3718264,Keijiro Tamefusa (Japan),Lineout Defence,Red,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4832,18/07/2026,Japan,France
1508,4284.835018426,4301.3718264,Harry Hockings (Japan),Lineout Defence,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4832,18/07/2026,Japan,France
1509,4284.835018426,4301.3718264,Takato Okabe (Japan),Lineout Defence,Green,949576,17,H,3000,Japan,32321,Takato,Okabe,2,4832,18/07/2026,Japan,France
1510,4284.835018426,4301.3718264,Warner Dearns (Japan),Lineout Defence,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,2,4832,18/07/2026,Japan,France
1511,4284.835018426,4301.3718264,Michael Leitch (Japan),Lineout Defence,Green,949576,20,H,3000,Japan,11306,Michael,Leitch,2,4832,18/07/2026,Japan,France
1512,4284.835018426,4301.3718264,Ben Gunter (Japan),Lineout Defence,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4832,18/07/2026,Japan,France
1513,4284.835018426,4301.3718264,Jack Cornelsen (Japan),Lineout Defence,Red,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4832,18/07/2026,Japan,France
1514,4285.603717877,4296.600778733333,Marko Gazzotti (France),Lineout Attack,Green,949576,7,A,650,France,56688,Marko,Gazzotti,2,4832,18/07/2026,Japan,France
1515,4285.603717877,4296.600778733333,Alexandre Roumat (France),Lineout Attack,Green,949576,8,A,650,France,24490,Alexandre,Roumat,2,4832,18/07/2026,Japan,France
1516,4285.603717877,4296.600778733333,Jefferson Poirot (France),Lineout Attack,Green,949576,1,A,650,France,19430,Jefferson,Poirot,2,4832,18/07/2026,Japan,France
1517,4285.603717877,4296.600778733333,Regis Montagne (France),Lineout Attack,Green,949576,3,A,650,France,34570,Regis,Montagne,2,4832,18/07/2026,Japan,France
1518,4285.603717877,4296.600778733333,Lenni Nouchi (France),Lineout Attack,Green,949576,6,A,650,France,39684,Lenni,Nouchi,2,4832,18/07/2026,Japan,France
1519,4285.603717877,4296.600778733333,Emmanuel Meafou (France),Lineout Attack,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,2,4832,18/07/2026,Japan,France
1520,4285.603717877,4296.600778733333,Hugo Auradou (France),Lineout Attack,Green,949576,19,A,650,France,39711,Hugo,Auradou,2,4832,18/07/2026,Japan,France
1521,4285.805250196,4296.600778733333,Maxime Lamothe (France),Lineout Attack,Green,949576,2,A,650,France,29802,Maxime,Lamothe,2,4832,18/07/2026,Japan,France
1522,4288.490958242,4301.3718264,Hayate Era (Japan),Lineout Defence,Green,949576,2,H,3000,Japan,61955,Hayate,Era,2,4836,18/07/2026,Japan,France
1523,4288.7918019843355,4302.3963482349745,Hayate Era (Japan),Tackle,Gold,949576,2,H,3000,Japan,61955,Hayate,Era,2,4836,18/07/2026,Japan,France
1524,4298.4167975,4307.900963286001,Marko Gazzotti (France),Ruck,Green,949576,7,A,650,France,56688,Marko,Gazzotti,2,4847,18/07/2026,Japan,France
1525,4298.4167975,4307.900963286001,Hugo Auradou (France),Ruck,Green,949576,19,A,650,France,39711,Hugo,Auradou,2,4847,18/07/2026,Japan,France
1526,4300.598305697,4311.300986862,Lenni Nouchi (France),Carry,Yellow,949576,6,A,650,France,39684,Lenni,Nouchi,2,4848,18/07/2026,Japan,France
1527,4301.126904385,4314.521146626,Warner Dearns (Japan),Jackler,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,2,4848,18/07/2026,Japan,France
1528,4304.9989198116655,4315.700981835,Alexandre Roumat (France),Ruck,Green,949576,8,A,650,France,24490,Alexandre,Roumat,2,4853,18/07/2026,Japan,France
1529,4305.599548942666,4315.700981835,Regis Montagne (France),Ruck,Green,949576,3,A,650,France,34570,Regis,Montagne,2,4853,18/07/2026,Japan,France
1530,4309.499246131333,4318.200763974333,Emmanuel Meafou (France),Carry,Red,949576,5,A,650,France,27744,Emmanuel,Meafou,2,4857,18/07/2026,Japan,France
1531,4312.791697814656,4321.13853565,Keijiro Tamefusa (Japan),Tackle,Yellow,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,2,4901,18/07/2026,Japan,France
1532,4314.369326404,4327.400398667333,Alexandre Roumat (France),Ruck,Yellow,949576,8,A,650,France,24490,Alexandre,Roumat,2,4902,18/07/2026,Japan,France
1533,4315.838045479,4327.400398667333,Hugo Auradou (France),Ruck,Yellow,949576,19,A,650,France,39711,Hugo,Auradou,2,4902,18/07/2026,Japan,France
1534,4318.206687063,4327.400398667333,Marko Gazzotti (France),Ruck,Yellow,949576,7,A,650,France,56688,Marko,Gazzotti,2,4907,18/07/2026,Japan,France
1535,4318.290403332351,4326.188726959,Harry Hockings (Japan),Tackle,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,2,4907,18/07/2026,Japan,France
1536,4321.188726959,4326.188726959,Jack Cornelsen (Japan),Tackle,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,2,4909,18/07/2026,Japan,France
1537,4324.8996181643315,4335.001005077001,Jefferson Poirot (France),Ruck,Green,949576,1,A,650,France,19430,Jefferson,Poirot,2,4913,18/07/2026,Japan,France
1538,4325.799311873333,4335.900997076334,Regis Montagne (France),Carry,Yellow,949576,3,A,650,France,34570,Regis,Montagne,2,4915,18/07/2026,Japan,France
1539,4326.855682355,4331.855682355,Hayate Era (Japan),Tackle,Green,949576,2,H,3000,Japan,61955,Hayate,Era,2,4915,18/07/2026,Japan,France
1540,4327.056012062,4327.805306122449,Ben Gunter (Japan),Jackler,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,2,4915,18/07/2026,Japan,France
1541,4330.074624181,4335.074624181,Takato Okabe (Japan),Tackle,Green,949576,17,H,3000,Japan,32321,Takato,Okabe,2,4918,18/07/2026,Japan,France
1542,4331.212740034,4336.212740034,Michael Leitch (Japan),Tackle,Green,949576,20,H,3000,Japan,11306,Michael,Leitch,2,4919,18/07/2026,Japan,France
