ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1603,5671.397643923661,5678.688823509,Vilikesa Nairau (Fiji),Tackle,Green,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,6936,19/09/2026,Fiji,Japan
1604,5671.397643923661,5678.688823509,Vilikesa Nairau (Fiji),Phase Defence,Red,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,6936,19/09/2026,Fiji,Japan
1605,5673.926967052,5681.301398164007,Kitione Salawa (Fiji),Jackler,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,6938,19/09/2026,Fiji,Japan
1606,5677.997578371997,5685.9009973396605,Samu Tawake (Fiji),Tackle,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,6942,19/09/2026,Fiji,Japan
1607,5678.769825041,5683.769825041,Jack Cornelsen (Japan),Ruck,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,6942,19/09/2026,Fiji,Japan
1608,5680.019756889,5685.019756889,Faulua Makisi (Japan),Ruck,Yellow,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,6942,19/09/2026,Fiji,Japan
1609,5754.474593286,5782.800999577334,Mesake Vocevoce (Fiji),Lineout Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,7045,19/09/2026,Fiji,Japan
1610,5754.474593286,5782.800999577334,Motikiai Murray (Fiji),Lineout Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7045,19/09/2026,Fiji,Japan
1611,5754.474593286,5782.800999577334,Samu Tawake (Fiji),Lineout Defence,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7045,19/09/2026,Fiji,Japan
1612,5754.474593286,5782.800999577334,Vilikesa Nairau (Fiji),Lineout Defence,Green,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7045,19/09/2026,Fiji,Japan
1613,5754.994204603,5782.800999577334,Isoa Tuwai (Fiji),Lineout Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7045,19/09/2026,Fiji,Japan
1614,5756.09796481399,5782.800999577334,Kitione Salawa (Fiji),Lineout Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7045,19/09/2026,Fiji,Japan
1615,5760.098206854989,5782.800999577334,Elia Canakaivata (Fiji),Lineout Defence,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,7045,19/09/2026,Fiji,Japan
1616,5762.098821729998,5782.800999577334,Tevita Ikanivere (Fiji),Lineout Defence,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7045,19/09/2026,Fiji,Japan
1617,5765.7526757369615,5782.590978002663,Ben Gunter (Japan),Lineout Attack,Yellow,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7109,19/09/2026,Fiji,Japan
1618,5771.106462585034,5776.106462585034,Sena Kimura (Japan),Lineout Attack,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7109,19/09/2026,Fiji,Japan
1619,5771.106462585034,5776.106462585034,Jack Cornelsen (Japan),Lineout Attack,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7109,19/09/2026,Fiji,Japan
1620,5771.106462585034,5776.106462585034,Michael Stolberg (Japan),Lineout Attack,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7109,19/09/2026,Fiji,Japan
1621,5771.106462585034,5776.106462585034,Esei Haangana (Japan),Lineout Attack,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7109,19/09/2026,Fiji,Japan
1622,5771.106462585034,5776.106462585034,Faulua Makisi (Japan),Lineout Attack,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7109,19/09/2026,Fiji,Japan
1623,5771.106462585034,5776.106462585034,Takumi Inaba (Japan),Lineout Attack,Green,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7109,19/09/2026,Fiji,Japan
1624,5771.106462585034,5776.106462585034,Kenji Sato (Japan),Lineout Attack,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7109,19/09/2026,Fiji,Japan
1625,5880.983139178996,5890.800913055674,Isikeli Rabitu (Fiji),Tackle,Green,951846,23,H,954,Fiji,56383,Isikeli,Rabitu,2,7253,19/09/2026,Fiji,Japan
1626,5885.351360544218,5890.351360544218,Sena Kimura (Japan),Ruck,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7256,19/09/2026,Fiji,Japan
1627,5885.351360544218,5890.351360544218,Kanji Shimokawa (Japan),Ruck,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,7256,19/09/2026,Fiji,Japan
1628,5885.351360544218,5890.351360544218,Ben Gunter (Japan),Ruck,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7256,19/09/2026,Fiji,Japan
1629,5887.782336597,5892.782336597,Virimi Vakatawa (Fiji),Phase Defence,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,7254,19/09/2026,Fiji,Japan
1630,5890.363431008,5907.600920998679,Mesake Vocevoce (Fiji),Kick Retreat,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,7254,19/09/2026,Fiji,Japan
1631,5890.363431008,5907.600920998679,Motikiai Murray (Fiji),Kick Retreat,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7254,19/09/2026,Fiji,Japan
1632,5890.363431008,5907.600920998679,Tevita Ikanivere (Fiji),Kick Retreat,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7254,19/09/2026,Fiji,Japan
1633,5890.363431008,5907.600920998679,Elia Canakaivata (Fiji),Kick Retreat,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,7254,19/09/2026,Fiji,Japan
1634,5890.363431008,5907.600920998679,Isaac Ratumaitavuki-Kneepkens (Fiji),Kick Retreat,Green,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,2,7254,19/09/2026,Fiji,Japan
1635,5890.363431008,5907.600920998679,Virimi Vakatawa (Fiji),Kick Retreat,Green,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,7254,19/09/2026,Fiji,Japan
1636,5890.363431008,5907.600920998679,Samu Tawake (Fiji),Kick Retreat,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7254,19/09/2026,Fiji,Japan
1637,5890.363431008,5907.600920998679,Vilikesa Nairau (Fiji),Kick Retreat,Green,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7254,19/09/2026,Fiji,Japan
1638,5890.363431008,5907.600920998679,Isikeli Rabitu (Fiji),Kick Retreat,Green,951846,23,H,954,Fiji,56383,Isikeli,Rabitu,2,7254,19/09/2026,Fiji,Japan
1639,5890.697396899994,5904.701007604663,Sam Wye (Fiji),Kick Retreat,Green,951846,21,H,954,Fiji,39130,Sam,Wye,2,7254,19/09/2026,Fiji,Japan
1640,5892.22022254,5907.600920998679,Joji Nasova (Fiji),Kick Retreat,Green,951846,14,H,954,Fiji,62542,Joji,Nasova,2,7306,19/09/2026,Fiji,Japan
1641,5893.29910958632,5906.700404273654,Isoa Tuwai (Fiji),Tackle,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7306,19/09/2026,Fiji,Japan
1642,5893.29910958632,5906.700404273654,Isoa Tuwai (Fiji),Kick Retreat,Red,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7306,19/09/2026,Fiji,Japan
1643,5894.6857844342885,5906.175260770975,Faulua Makisi (Japan),Kick Chase,Red,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7307,19/09/2026,Fiji,Japan
1644,5899.447369614512,5904.447369614512,Kanji Shimokawa (Japan),Kick Chase,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,7312,19/09/2026,Fiji,Japan
1645,5899.447369614512,5904.447369614512,Shinobu Fujiwara (Japan),Kick Chase,Green,951846,22,A,3000,Japan,30969,Shinobu,Fujiwara,2,7312,19/09/2026,Fiji,Japan
1646,5899.447369614512,5904.447369614512,Tiennan Costley (Japan),Kick Chase,Green,951846,21,A,3000,Japan,58972,Tiennan,Costley,2,7312,19/09/2026,Fiji,Japan
1647,5899.447369614512,5904.447369614512,Samisoni Tua (Japan),Kick Chase,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,2,7312,19/09/2026,Fiji,Japan
1648,5899.447369614512,5904.447369614512,Dylan Riley (Japan),Kick Chase,Green,951846,13,A,3000,Japan,27652,Dylan,Riley,2,7312,19/09/2026,Fiji,Japan
1649,5899.757460798,5904.757460798,Tiennan Costley (Japan),Tackle,Green,951846,21,A,3000,Japan,58972,Tiennan,Costley,2,7312,19/09/2026,Fiji,Japan
1650,5903.110644887,5915.300384563335,Isaiah Armstrong-Ravula (Fiji),Ruck,Green,951846,15,H,954,Fiji,35870,Isaiah,Armstrong-Ravula,2,7316,19/09/2026,Fiji,Japan
1651,5903.110644887,5915.300384563335,Caleb Muntz (Fiji),Ruck,Green,951846,10,H,954,Fiji,30799,Caleb,Muntz,2,7316,19/09/2026,Fiji,Japan
1652,5903.2528571428575,5904.447369614512,Sena Kimura (Japan),Kick Chase,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7316,19/09/2026,Fiji,Japan
1653,5903.2528571428575,5904.447369614512,Jack Cornelsen (Japan),Kick Chase,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7316,19/09/2026,Fiji,Japan
1654,5903.2528571428575,5904.447369614512,Michael Stolberg (Japan),Kick Chase,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7316,19/09/2026,Fiji,Japan
1655,5903.2528571428575,5904.447369614512,Esei Haangana (Japan),Kick Chase,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7316,19/09/2026,Fiji,Japan
1656,5903.2528571428575,5904.447369614512,Ben Gunter (Japan),Kick Chase,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7316,19/09/2026,Fiji,Japan
1657,5903.2528571428575,5904.447369614512,Takumi Inaba (Japan),Kick Chase,Green,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7316,19/09/2026,Fiji,Japan
1658,5903.2528571428575,5904.447369614512,Kenji Sato (Japan),Kick Chase,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7316,19/09/2026,Fiji,Japan
1659,5903.748009277,5913.100112247668,Kitione Salawa (Fiji),Ruck,Red,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7316,19/09/2026,Fiji,Japan
1660,5903.798853956336,5915.200690207327,Joji Nasova (Fiji),Carry,Red,951846,14,H,954,Fiji,62542,Joji,Nasova,2,7316,19/09/2026,Fiji,Japan
1661,5906.146099773243,5911.146099773243,Faulua Makisi (Japan),Phase Defence,Red,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7318,19/09/2026,Fiji,Japan
1662,5906.271020408163,5911.271020408163,Kenji Sato (Japan),Tackle,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7318,19/09/2026,Fiji,Japan
1663,5907.650555219,5919.10030128,Tevita Ikanivere (Fiji),Ruck,Red,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7321,19/09/2026,Fiji,Japan
1664,5907.650555219,5919.10030128,Vilikesa Nairau (Fiji),Ruck,Red,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7321,19/09/2026,Fiji,Japan
1665,5908.499640609328,5918.80103140101,Samu Tawake (Fiji),Carry,Red,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7321,19/09/2026,Fiji,Japan
1666,5999.965697864,6031.700836496339,Mesake Vocevoce (Fiji),Lineout Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,7357,19/09/2026,Fiji,Japan
1667,5999.965697864,6031.700836496339,Kitione Salawa (Fiji),Lineout Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7357,19/09/2026,Fiji,Japan
1668,5999.965697864,6031.700836496339,Isoa Tuwai (Fiji),Lineout Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7357,19/09/2026,Fiji,Japan
1669,5999.965697864,6031.700836496339,Samu Tawake (Fiji),Lineout Defence,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7357,19/09/2026,Fiji,Japan
1670,6000.54275682,6031.700836496339,Motikiai Murray (Fiji),Lineout Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7357,19/09/2026,Fiji,Japan
1671,6000.54275682,6031.700836496339,Vilikesa Nairau (Fiji),Lineout Defence,Green,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7357,19/09/2026,Fiji,Japan
1672,6013.515489636,6031.700836496339,Tevita Ikanivere (Fiji),Lineout Defence,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7400,19/09/2026,Fiji,Japan
1673,6025.49925315998,6035.099942412335,Elia Canakaivata (Fiji),Tackle,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,7423,19/09/2026,Fiji,Japan
1674,6026.521092174,6031.521092174,Motikiai Murray (Fiji),Phase Defence,Red,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7425,19/09/2026,Fiji,Japan
1675,6026.645513081,6031.41166048,Sena Kimura (Japan),Lineout Attack,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7425,19/09/2026,Fiji,Japan
1676,6026.645513081,6031.41166048,Jack Cornelsen (Japan),Lineout Attack,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7425,19/09/2026,Fiji,Japan
1677,6026.645513081,6031.41166048,Michael Stolberg (Japan),Lineout Attack,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7425,19/09/2026,Fiji,Japan
1678,6026.645513081,6031.41166048,Esei Haangana (Japan),Lineout Attack,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7425,19/09/2026,Fiji,Japan
1679,6026.645513081,6031.41166048,Faulua Makisi (Japan),Lineout Attack,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7425,19/09/2026,Fiji,Japan
1680,6026.645513081,6031.41166048,Ben Gunter (Japan),Lineout Attack,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7425,19/09/2026,Fiji,Japan
1681,6026.645513081,6031.41166048,Takumi Inaba (Japan),Lineout Attack,Green,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7425,19/09/2026,Fiji,Japan
1682,6026.645513081,6031.41166048,Kenji Sato (Japan),Lineout Attack,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7425,19/09/2026,Fiji,Japan
1683,6027.113739515,6032.113739515,Shinobu Fujiwara (Japan),Ruck,Green,951846,22,A,3000,Japan,30969,Shinobu,Fujiwara,2,7425,19/09/2026,Fiji,Japan
1684,6030.315496875,6037.90098291834,Samu Tawake (Fiji),Tackle,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7429,19/09/2026,Fiji,Japan
1685,6031.376705096,6036.108060034,Michael Stolberg (Japan),Ruck,Red,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7429,19/09/2026,Fiji,Japan
1686,6031.578963342,6036.578963342,Jack Cornelsen (Japan),Ruck,Yellow,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7429,19/09/2026,Fiji,Japan
1687,6032.3231292517,6042.502598185,Inoke Burua (Japan),Carry,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,7431,19/09/2026,Fiji,Japan
1688,6034.190769258649,6042.312980506,Faulua Makisi (Japan),Ruck,Yellow,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7432,19/09/2026,Fiji,Japan
1689,6034.369886621315,6039.369886621315,Kanji Shimokawa (Japan),Carry,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,7432,19/09/2026,Fiji,Japan
1690,6034.689016477,6039.689016477,Esei Haangana (Japan),Ruck,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7432,19/09/2026,Fiji,Japan
1691,6035.298251375651,6044.400002917005,Isoa Tuwai (Fiji),Tackle,Yellow,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7433,19/09/2026,Fiji,Japan
1692,6036.399411475991,6045.800994017672,Vilikesa Nairau (Fiji),Tackle,Yellow,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7434,19/09/2026,Fiji,Japan
1693,6037.286358011321,6048.001003528006,Tevita Ikanivere (Fiji),Tackle,Red,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7434,19/09/2026,Fiji,Japan
1694,6038.552544941,6043.552544941,Ben Gunter (Japan),Ruck,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7436,19/09/2026,Fiji,Japan
1695,6041.896517246,6046.896517246,Sena Kimura (Japan),Ruck,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7439,19/09/2026,Fiji,Japan
1696,6041.896517246,6046.896517246,Takumi Inaba (Japan),Ruck,Green,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7439,19/09/2026,Fiji,Japan
1697,6042.555746113,6051.901004085988,Isoa Tuwai (Fiji),Tackle,Red,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7442,19/09/2026,Fiji,Japan
1698,6042.899209843321,6051.301022178001,Motikiai Murray (Fiji),Tackle,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7442,19/09/2026,Fiji,Japan
1699,6096.090176656,6116.000976520669,Tevita Ikanivere (Fiji),Lineout Attack,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7542,19/09/2026,Fiji,Japan
1700,6096.090176656,6116.000976520669,Samu Tawake (Fiji),Lineout Attack,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7542,19/09/2026,Fiji,Japan
1701,6096.090176656,6116.000976520669,Vilikesa Nairau (Fiji),Lineout Attack,Green,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7542,19/09/2026,Fiji,Japan
1702,6097.08290607,6116.000976520669,Mesake Vocevoce (Fiji),Lineout Attack,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,7542,19/09/2026,Fiji,Japan
1703,6097.08290607,6116.000976520669,Motikiai Murray (Fiji),Lineout Attack,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7542,19/09/2026,Fiji,Japan
1704,6097.898957750993,6116.000976520669,Kitione Salawa (Fiji),Lineout Attack,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7542,19/09/2026,Fiji,Japan
1705,6098.87029478458,6116.274057064,Jack Cornelsen (Japan),Lineout Defence,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7542,19/09/2026,Fiji,Japan
1706,6098.87029478458,6116.274057064,Michael Stolberg (Japan),Lineout Defence,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7542,19/09/2026,Fiji,Japan
1707,6098.87029478458,6116.274057064,Esei Haangana (Japan),Lineout Defence,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7542,19/09/2026,Fiji,Japan
1708,6098.87029478458,6116.274057064,Takumi Inaba (Japan),Lineout Defence,Green,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7542,19/09/2026,Fiji,Japan
1709,6099.289397728,6116.274057064,Faulua Makisi (Japan),Lineout Defence,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7542,19/09/2026,Fiji,Japan
1710,6100.798527335323,6116.000976520669,Isoa Tuwai (Fiji),Lineout Attack,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7542,19/09/2026,Fiji,Japan
1711,6104.255328798186,6120.096020075666,Sena Kimura (Japan),Lineout Defence,Gold,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7542,19/09/2026,Fiji,Japan
1712,6109.988820861678,6114.988820861678,Shinobu Fujiwara (Japan),Tackle,Green,951846,22,A,3000,Japan,30969,Shinobu,Fujiwara,2,7546,19/09/2026,Fiji,Japan
1713,6111.044467120181,6116.044467120181,Faulua Makisi (Japan),Phase Defence,Red,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7546,19/09/2026,Fiji,Japan
1714,6115.943722309,6124.300791414001,Kitione Salawa (Fiji),Ruck,Red,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7554,19/09/2026,Fiji,Japan
1715,6115.943722309,6124.300791414001,Isoa Tuwai (Fiji),Ruck,Red,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7554,19/09/2026,Fiji,Japan
1716,6267.188843537415,6272.188843537415,Inoke Burua (Japan),Tackle,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,7820,19/09/2026,Fiji,Japan
1717,6269.216030422,6274.545284134,Sena Kimura (Japan),Kick Chase,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7823,19/09/2026,Fiji,Japan
1718,6269.216030422,6274.545284134,Jack Cornelsen (Japan),Kick Chase,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7823,19/09/2026,Fiji,Japan
1719,6269.216030422,6274.545284134,Michael Stolberg (Japan),Kick Chase,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7823,19/09/2026,Fiji,Japan
1720,6269.216030422,6274.545284134,Esei Haangana (Japan),Kick Chase,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7823,19/09/2026,Fiji,Japan
1721,6269.216030422,6274.545284134,Faulua Makisi (Japan),Kick Chase,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7823,19/09/2026,Fiji,Japan
1722,6269.216030422,6274.545284134,Ben Gunter (Japan),Kick Chase,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7823,19/09/2026,Fiji,Japan
1723,6269.216030422,6274.545284134,Takumi Inaba (Japan),Kick Chase,Green,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7823,19/09/2026,Fiji,Japan
1724,6269.216030422,6274.545284134,Kenji Sato (Japan),Kick Chase,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7823,19/09/2026,Fiji,Japan
1725,6269.545284134,6274.545284134,Kanji Shimokawa (Japan),Kick Chase,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,7823,19/09/2026,Fiji,Japan
1726,6269.545284134,6274.545284134,Tiennan Costley (Japan),Kick Chase,Green,951846,21,A,3000,Japan,58972,Tiennan,Costley,2,7823,19/09/2026,Fiji,Japan
1727,6269.545284134,6274.545284134,Samisoni Tua (Japan),Kick Chase,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,2,7823,19/09/2026,Fiji,Japan
1728,6269.545284134,6274.545284134,Dylan Riley (Japan),Kick Chase,Green,951846,13,A,3000,Japan,27652,Dylan,Riley,2,7823,19/09/2026,Fiji,Japan
1729,6269.545284134,6274.545284134,Inoke Burua (Japan),Kick Chase,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,7823,19/09/2026,Fiji,Japan
1730,6315.331972789116,6346.136949573,Michael Stolberg (Japan),Lineout Attack,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7909,19/09/2026,Fiji,Japan
1731,6315.331972789116,6346.136949573,Esei Haangana (Japan),Lineout Attack,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7909,19/09/2026,Fiji,Japan
1732,6315.331972789116,6346.136949573,Faulua Makisi (Japan),Lineout Attack,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7909,19/09/2026,Fiji,Japan
1733,6315.331972789116,6346.136949573,Ben Gunter (Japan),Lineout Attack,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,7909,19/09/2026,Fiji,Japan
1734,6315.331972789116,6346.136949573,Kenji Sato (Japan),Lineout Attack,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7909,19/09/2026,Fiji,Japan
1735,6317.567313797,6339.719886719,Mesake Vocevoce (Fiji),Lineout Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,7909,19/09/2026,Fiji,Japan
1736,6317.567313797,6339.719886719,Kitione Salawa (Fiji),Lineout Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7909,19/09/2026,Fiji,Japan
1737,6317.567313797,6339.719886719,Motikiai Murray (Fiji),Lineout Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,7909,19/09/2026,Fiji,Japan
1738,6317.567313797,6339.719886719,Isoa Tuwai (Fiji),Lineout Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7909,19/09/2026,Fiji,Japan
1739,6317.567313797,6339.719886719,Samu Tawake (Fiji),Lineout Defence,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7909,19/09/2026,Fiji,Japan
1740,6317.567313797,6339.719886719,Vilikesa Nairau (Fiji),Lineout Defence,Green,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7909,19/09/2026,Fiji,Japan
1741,6325.987781167,6339.719886719,Tevita Ikanivere (Fiji),Lineout Defence,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,7921,19/09/2026,Fiji,Japan
1742,6335.062559781,6340.421294371,Mesake Vocevoce (Fiji),Phase Defence,Red,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,7929,19/09/2026,Fiji,Japan
1743,6335.062559781,6340.421294371,Kitione Salawa (Fiji),Phase Defence,Red,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,7929,19/09/2026,Fiji,Japan
1744,6335.062559781,6340.421294371,Samu Tawake (Fiji),Phase Defence,Red,951846,18,H,954,Fiji,21899,Samu,Tawake,2,7929,19/09/2026,Fiji,Japan
1745,6335.062559781,6340.421294371,Vilikesa Nairau (Fiji),Phase Defence,Red,951846,17,H,954,Fiji,56367,Vilikesa,Nairau,2,7929,19/09/2026,Fiji,Japan
1746,6335.534106941,6340.534106941,Sena Kimura (Japan),Lineout Attack,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7929,19/09/2026,Fiji,Japan
1747,6335.534106941,6340.534106941,Takumi Inaba (Japan),Lineout Attack,Yellow,951846,18,A,3000,Japan,65903,Takumi,Inaba,2,7929,19/09/2026,Fiji,Japan
1748,6336.235725874,6341.235725874,Jack Cornelsen (Japan),Lineout Attack,Yellow,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,7929,19/09/2026,Fiji,Japan
1749,6342.143050731,6347.143050731,Kenji Sato (Japan),Carry,Green,951846,16,A,3000,Japan,61722,Kenji,Sato,2,7934,19/09/2026,Fiji,Japan
1750,6342.792980618602,6355.555805702,Michael Stolberg (Japan),Ruck,Red,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,7932,19/09/2026,Fiji,Japan
1751,6344.689828350982,6353.95480526,Sena Kimura (Japan),Ruck,Green,951846,17,A,3000,Japan,58073,Sena,Kimura,2,7932,19/09/2026,Fiji,Japan
1752,6347.088164103323,6356.500546396672,Isoa Tuwai (Fiji),Tackle,Yellow,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,7941,19/09/2026,Fiji,Japan
1753,6350.740861678005,6355.740861678005,Faulua Makisi (Japan),Ruck,Red,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,7944,19/09/2026,Fiji,Japan
1754,6350.740861678005,6356.911376712,Esei Haangana (Japan),Carry,Green,951846,20,A,3000,Japan,27745,Esei,Haangana,2,7944,19/09/2026,Fiji,Japan
