ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1950,6093.91932737,6098.91932737,Shin Takeuchi (Japan XV),Scrum Defence,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7316,27/06/2026,Japan XV,Maori All Blacks
1951,6093.91932737,6098.91932737,Aseri Masivou (Japan XV),Scrum Defence,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7316,27/06/2026,Japan XV,Maori All Blacks
1952,6094.097547132001,6106.30095221564,Xavi Taele (Maori All Blacks),Carry,Red,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,2,7316,27/06/2026,Japan XV,Maori All Blacks
1953,6094.847704655,6105.400995170994,Torian Barnes (Maori All Blacks),Ruck,Red,950568,8,A,4600,Maori All Blacks,60113,Torian,Barnes,2,7318,27/06/2026,Japan XV,Maori All Blacks
1954,6095.599754011974,6106.10103772033,Nikora Broughton (Maori All Blacks),Ruck,Green,950568,20,A,4600,Maori All Blacks,39307,Nikora,Broughton,2,7318,27/06/2026,Japan XV,Maori All Blacks
1955,6097.497801528,6102.497801528,Aseri Masivou (Japan XV),Jackler,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7319,27/06/2026,Japan XV,Maori All Blacks
1956,6099.38380952381,6127.753786466,Kanji Shimokawa (Japan XV),Tackle,Red,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,7322,27/06/2026,Japan XV,Maori All Blacks
1957,6099.652269663,6104.652269663,Sojiro Otsuka (Japan XV),Phase Defence,Red,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,7322,27/06/2026,Japan XV,Maori All Blacks
1958,6099.652269663,6104.652269663,Aseri Masivou (Japan XV),Phase Defence,Red,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7322,27/06/2026,Japan XV,Maori All Blacks
1959,6101.599605381005,6111.801017840008,Tahlor Cahill (Maori All Blacks),Carry,Red,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,7324,27/06/2026,Japan XV,Maori All Blacks
1960,6101.643398245,6111.600154652018,Caleb Delany (Maori All Blacks),Ruck,Yellow,950568,19,A,4600,Maori All Blacks,37600,Caleb,Delany,2,7324,27/06/2026,Japan XV,Maori All Blacks
1961,6102.791946751,6111.600154652018,TK Howden (Maori All Blacks),Ruck,Yellow,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,7326,27/06/2026,Japan XV,Maori All Blacks
1962,6105.111644434,6110.111644434,Shin Takeuchi (Japan XV),Tackle,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7327,27/06/2026,Japan XV,Maori All Blacks
1963,6106.184255759286,6123.296996017572,Esei Haangana (Japan XV),Jackler,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,7327,27/06/2026,Japan XV,Maori All Blacks
1964,6106.196595846,6112.360991655,Haruto Watanabe (Japan XV),Tackle,Green,950568,21,H,186,Japan XV,65973,Haruto,Watanabe,2,7327,27/06/2026,Japan XV,Maori All Blacks
1965,6109.998866332237,6116.998581041036,Shin Takeuchi (Japan XV),Jackler,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7325,27/06/2026,Japan XV,Maori All Blacks
1966,6110.292328491,6122.101002176018,Benet Kumeroa (Maori All Blacks),Ruck,Green,950568,18,A,4600,Maori All Blacks,39104,Benet,Kumeroa,2,7333,27/06/2026,Japan XV,Maori All Blacks
1967,6110.292328491,6122.101002176018,Pouri Rakete-Stones (Maori All Blacks),Ruck,Green,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7333,27/06/2026,Japan XV,Maori All Blacks
1968,6111.7921382122495,6129.098987865397,Taira Main (Japan XV),Tackle,Green,950568,23,H,186,Japan XV,37810,Taira,Main,2,7333,27/06/2026,Japan XV,Maori All Blacks
1969,6113.099359350009,6122.001038683658,Jacob Devery (Maori All Blacks),Carry,Green,950568,16,A,4600,Maori All Blacks,28898,Jacob,Devery,2,7336,27/06/2026,Japan XV,Maori All Blacks
1970,6119.299275525328,6129.001023193659,Nikora Broughton (Maori All Blacks),Carry,Green,950568,20,A,4600,Maori All Blacks,39307,Nikora,Broughton,2,7342,27/06/2026,Japan XV,Maori All Blacks
1971,6119.428477248,6128.600956793679,Bailyn Sullivan (Maori All Blacks),Ruck,Green,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,7343,27/06/2026,Japan XV,Maori All Blacks
1972,6119.428477248,6128.600956793679,Torian Barnes (Maori All Blacks),Ruck,Green,950568,8,A,4600,Maori All Blacks,60113,Torian,Barnes,2,7343,27/06/2026,Japan XV,Maori All Blacks
1973,6121.290202900005,6127.69884814992,Kenji Sato (Japan XV),Tackle,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7344,27/06/2026,Japan XV,Maori All Blacks
1974,6123.299978418985,6134.100946837339,Benet Kumeroa (Maori All Blacks),Ruck,Green,950568,18,A,4600,Maori All Blacks,39104,Benet,Kumeroa,2,7345,27/06/2026,Japan XV,Maori All Blacks
1975,6123.604019166,6129.898375047959,Aseri Masivou (Japan XV),Tackle,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7345,27/06/2026,Japan XV,Maori All Blacks
1976,6124.199797502653,6134.101008502323,Caleb Delany (Maori All Blacks),Ruck,Green,950568,19,A,4600,Maori All Blacks,37600,Caleb,Delany,2,7348,27/06/2026,Japan XV,Maori All Blacks
1977,6126.29463589131,6136.300989051996,Jacob Devery (Maori All Blacks),Carry,Red,950568,16,A,4600,Maori All Blacks,28898,Jacob,Devery,2,7349,27/06/2026,Japan XV,Maori All Blacks
1978,6130.024061617,6142.100034745988,TK Howden (Maori All Blacks),Ruck,Red,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,7353,27/06/2026,Japan XV,Maori All Blacks
1979,6130.024061617,6142.100034745988,Torian Barnes (Maori All Blacks),Ruck,Yellow,950568,8,A,4600,Maori All Blacks,60113,Torian,Barnes,2,7353,27/06/2026,Japan XV,Maori All Blacks
1980,6130.024061617,6142.100034745988,Pouri Rakete-Stones (Maori All Blacks),Ruck,Yellow,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7353,27/06/2026,Japan XV,Maori All Blacks
1981,6132.104648526077,6142.098292972377,Izi Sword (Japan XV),Tackle,Yellow,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7356,27/06/2026,Japan XV,Maori All Blacks
1982,6132.803865825,6142.501051404349,Tahlor Cahill (Maori All Blacks),Carry,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,7356,27/06/2026,Japan XV,Maori All Blacks
1983,6136.601298082,6144.196136522957,Esei Haangana (Japan XV),Tackle,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,7359,27/06/2026,Japan XV,Maori All Blacks
1984,6137.6989840056585,6149.701061173653,Cole Forbes (Maori All Blacks),Ruck,Gold,950568,15,A,4600,Maori All Blacks,33032,Cole,Forbes,2,7359,27/06/2026,Japan XV,Maori All Blacks
1985,6137.788681034646,6145.863639613,Sojiro Otsuka (Japan XV),Jackler,Yellow,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,7359,27/06/2026,Japan XV,Maori All Blacks
1986,6139.708179431,6148.200071069656,Rivez Reihana (Maori All Blacks),Carry,Green,950568,10,A,4600,Maori All Blacks,32987,Rivez,Reihana,2,7403,27/06/2026,Japan XV,Maori All Blacks
1987,6141.961361716,6152.300939004336,Benet Kumeroa (Maori All Blacks),Ruck,Red,950568,18,A,4600,Maori All Blacks,39104,Benet,Kumeroa,2,7404,27/06/2026,Japan XV,Maori All Blacks
1988,6141.961361716,6152.300939004336,Pouri Rakete-Stones (Maori All Blacks),Ruck,Red,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7404,27/06/2026,Japan XV,Maori All Blacks
1989,6142.434364656,6147.434364656,Kanji Shimokawa (Japan XV),Tackle,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,7404,27/06/2026,Japan XV,Maori All Blacks
1990,6144.799030930317,6155.200620679996,Torian Barnes (Maori All Blacks),Carry,Red,950568,8,A,4600,Maori All Blacks,60113,Torian,Barnes,2,7408,27/06/2026,Japan XV,Maori All Blacks
1991,6145.506937691,6150.506937691,Kenji Sato (Japan XV),Tackle,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7409,27/06/2026,Japan XV,Maori All Blacks
1992,6146.569711646,6151.569711646,Izi Sword (Japan XV),Tackle,Red,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7410,27/06/2026,Japan XV,Maori All Blacks
1993,6148.725812596,6153.725812596,Kazuma Ueda (Japan XV),Tackle,Green,950568,14,H,186,Japan XV,58487,Kazuma,Ueda,2,7412,27/06/2026,Japan XV,Maori All Blacks
1994,6271.305328798186,6286.200088001013,Kenji Sato (Japan XV),Lineout Attack,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7615,27/06/2026,Japan XV,Maori All Blacks
1995,6271.305328798186,6286.200088001013,Izi Sword (Japan XV),Lineout Attack,Green,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7615,27/06/2026,Japan XV,Maori All Blacks
1996,6271.305328798186,6286.200088001013,Esei Haangana (Japan XV),Lineout Attack,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,7615,27/06/2026,Japan XV,Maori All Blacks
1997,6271.305328798186,6286.200088001013,Michael Stolberg (Japan XV),Lineout Attack,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,2,7615,27/06/2026,Japan XV,Maori All Blacks
1998,6272.311458336,6286.200088001013,Shin Takeuchi (Japan XV),Lineout Attack,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7615,27/06/2026,Japan XV,Maori All Blacks
1999,6273.309651981,6283.700640483677,Tahlor Cahill (Maori All Blacks),Lineout Defence,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,7617,27/06/2026,Japan XV,Maori All Blacks
2000,6273.309651981,6283.700640483677,Caleb Delany (Maori All Blacks),Lineout Defence,Green,950568,19,A,4600,Maori All Blacks,37600,Caleb,Delany,2,7617,27/06/2026,Japan XV,Maori All Blacks
2001,6273.309651981,6283.700640483677,Benet Kumeroa (Maori All Blacks),Lineout Defence,Green,950568,18,A,4600,Maori All Blacks,39104,Benet,Kumeroa,2,7617,27/06/2026,Japan XV,Maori All Blacks
2002,6273.309651981,6283.700640483677,Pouri Rakete-Stones (Maori All Blacks),Lineout Defence,Green,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7617,27/06/2026,Japan XV,Maori All Blacks
2003,6273.39928268166,6283.5010827666865,TK Howden (Maori All Blacks),Lineout Defence,Yellow,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,7617,27/06/2026,Japan XV,Maori All Blacks
2004,6276.820876873,6283.298256984997,Sojiro Otsuka (Japan XV),Lineout Attack,Yellow,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,7620,27/06/2026,Japan XV,Maori All Blacks
2005,6282.489877829987,6291.052819497,Aseri Masivou (Japan XV),Ruck,Red,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7623,27/06/2026,Japan XV,Maori All Blacks
2006,6284.613912489,6289.613912489,Taira Main (Japan XV),Ruck,Green,950568,23,H,186,Japan XV,37810,Taira,Main,2,7627,27/06/2026,Japan XV,Maori All Blacks
2007,6285.698448307308,6298.200210849689,Jacob Devery (Maori All Blacks),Tackle,Red,950568,16,A,4600,Maori All Blacks,28898,Jacob,Devery,2,7630,27/06/2026,Japan XV,Maori All Blacks
2008,6287.19269580498,6293.496380471307,Kenji Sato (Japan XV),Ruck,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7631,27/06/2026,Japan XV,Maori All Blacks
2009,6287.449990108,6314.798795288927,Sam Greene (Japan XV),Turnover Defence,Gold,950568,22,H,186,Japan XV,22606,Sam,Greene,2,7631,27/06/2026,Japan XV,Maori All Blacks
2010,6288.124802427,6293.124802427,Izi Sword (Japan XV),Ruck,Green,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7631,27/06/2026,Japan XV,Maori All Blacks
2011,6289.867734782,6294.867734782,Ryunosuke Ito (Japan XV),Carry,Green,950568,10,H,186,Japan XV,61903,Ryunosuke,Ito,2,7633,27/06/2026,Japan XV,Maori All Blacks
2012,6294.099502897323,6301.800512274324,Taha Kemara (Maori All Blacks),Kick Chase,Green,950568,22,A,4600,Maori All Blacks,56652,Taha,Kemara,2,7634,27/06/2026,Japan XV,Maori All Blacks
2013,6294.887369614513,6303.500044376684,Sam Greene (Japan XV),Kick Retreat,Green,950568,22,H,186,Japan XV,22606,Sam,Greene,2,7638,27/06/2026,Japan XV,Maori All Blacks
2014,6295.11917844,6304.20061228234,Tahlor Cahill (Maori All Blacks),Kick Chase,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,7638,27/06/2026,Japan XV,Maori All Blacks
2015,6295.11917844,6304.20061228234,Caleb Delany (Maori All Blacks),Kick Chase,Green,950568,19,A,4600,Maori All Blacks,37600,Caleb,Delany,2,7638,27/06/2026,Japan XV,Maori All Blacks
2016,6295.243884597,6304.20061228234,TK Howden (Maori All Blacks),Kick Chase,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,7638,27/06/2026,Japan XV,Maori All Blacks
2017,6295.243884597,6304.20061228234,Torian Barnes (Maori All Blacks),Kick Chase,Green,950568,8,A,4600,Maori All Blacks,60113,Torian,Barnes,2,7638,27/06/2026,Japan XV,Maori All Blacks
2018,6295.243884597,6304.20061228234,Xavi Taele (Maori All Blacks),Kick Chase,Green,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,2,7638,27/06/2026,Japan XV,Maori All Blacks
2019,6295.243884597,6304.20061228234,Nikora Broughton (Maori All Blacks),Kick Chase,Green,950568,20,A,4600,Maori All Blacks,39307,Nikora,Broughton,2,7638,27/06/2026,Japan XV,Maori All Blacks
2020,6295.243884597,6304.20061228234,Jacob Devery (Maori All Blacks),Kick Chase,Green,950568,16,A,4600,Maori All Blacks,28898,Jacob,Devery,2,7638,27/06/2026,Japan XV,Maori All Blacks
2021,6295.243884597,6304.20061228234,Benet Kumeroa (Maori All Blacks),Kick Chase,Green,950568,18,A,4600,Maori All Blacks,39104,Benet,Kumeroa,2,7638,27/06/2026,Japan XV,Maori All Blacks
2022,6295.243884597,6304.20061228234,Pouri Rakete-Stones (Maori All Blacks),Kick Chase,Green,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7638,27/06/2026,Japan XV,Maori All Blacks
2023,6295.348866213152,6303.500044376684,Inoke Burua (Japan XV),Kick Retreat,Green,950568,11,H,186,Japan XV,58103,Inoke,Burua,2,7638,27/06/2026,Japan XV,Maori All Blacks
2024,6295.616019922,6304.20061228234,Bailyn Sullivan (Maori All Blacks),Kick Chase,Green,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,7638,27/06/2026,Japan XV,Maori All Blacks
2025,6296.043863925,6303.500044376684,Kanji Shimokawa (Japan XV),Kick Retreat,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,7638,27/06/2026,Japan XV,Maori All Blacks
2026,6296.043863925,6303.500044376684,Shin Takeuchi (Japan XV),Kick Retreat,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7638,27/06/2026,Japan XV,Maori All Blacks
2027,6296.043863925,6303.500044376684,Aseri Masivou (Japan XV),Kick Retreat,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7638,27/06/2026,Japan XV,Maori All Blacks
2028,6296.058231292517,6301.058231292517,Taira Main (Japan XV),Kick Retreat,Yellow,950568,23,H,186,Japan XV,37810,Taira,Main,2,7638,27/06/2026,Japan XV,Maori All Blacks
2029,6296.342570451,6303.500044376684,Sojiro Otsuka (Japan XV),Kick Retreat,Green,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,7638,27/06/2026,Japan XV,Maori All Blacks
2030,6296.342570451,6303.500044376684,Kenji Sato (Japan XV),Kick Retreat,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7638,27/06/2026,Japan XV,Maori All Blacks
2031,6296.342570451,6303.500044376684,Izi Sword (Japan XV),Kick Retreat,Green,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7638,27/06/2026,Japan XV,Maori All Blacks
2032,6296.342570451,6303.500044376684,Michael Stolberg (Japan XV),Kick Retreat,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,2,7638,27/06/2026,Japan XV,Maori All Blacks
2033,6296.492498790881,6303.500044376684,Kazuma Ueda (Japan XV),Kick Retreat,Green,950568,14,H,186,Japan XV,58487,Kazuma,Ueda,2,7638,27/06/2026,Japan XV,Maori All Blacks
2034,6296.497780984,6301.497780984,Esei Haangana (Japan XV),Kick Retreat,Yellow,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,7638,27/06/2026,Japan XV,Maori All Blacks
2035,6296.997728187294,6303.500044376684,Haruto Watanabe (Japan XV),Kick Retreat,Green,950568,21,H,186,Japan XV,65973,Haruto,Watanabe,2,7638,27/06/2026,Japan XV,Maori All Blacks
2036,6297.443897224,6305.3999837439915,Bailyn Sullivan (Maori All Blacks),Kick Chase,Yellow,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,7638,27/06/2026,Japan XV,Maori All Blacks
2037,6297.585447910003,6313.197266054612,Inoke Burua (Japan XV),Kick Retreat,Yellow,950568,11,H,186,Japan XV,58103,Inoke,Burua,2,7638,27/06/2026,Japan XV,Maori All Blacks
2038,6298.155297295,6304.20061228234,Cole Forbes (Maori All Blacks),Kick Chase,Green,950568,15,A,4600,Maori All Blacks,33032,Cole,Forbes,2,7638,27/06/2026,Japan XV,Maori All Blacks
2039,6298.155297295,6304.20061228234,Sam Nock (Maori All Blacks),Kick Chase,Green,950568,21,A,4600,Maori All Blacks,23620,Sam,Nock,2,7638,27/06/2026,Japan XV,Maori All Blacks
2040,6299.19818694032,6308.700523024024,Taha Kemara (Maori All Blacks),Kick Retreat,Green,950568,22,A,4600,Maori All Blacks,56652,Taha,Kemara,2,7641,27/06/2026,Japan XV,Maori All Blacks
2041,6300.979363784,6310.300919281338,Tahlor Cahill (Maori All Blacks),Kick Retreat,Yellow,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,7641,27/06/2026,Japan XV,Maori All Blacks
2042,6300.979363784,6310.300919281338,Sam Nock (Maori All Blacks),Kick Retreat,Yellow,950568,21,A,4600,Maori All Blacks,23620,Sam,Nock,2,7641,27/06/2026,Japan XV,Maori All Blacks
2043,6300.979363784,6310.300919281338,Caleb Delany (Maori All Blacks),Kick Retreat,Yellow,950568,19,A,4600,Maori All Blacks,37600,Caleb,Delany,2,7641,27/06/2026,Japan XV,Maori All Blacks
2044,6301.528919958,6310.300919281338,TK Howden (Maori All Blacks),Kick Retreat,Yellow,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,7641,27/06/2026,Japan XV,Maori All Blacks
2045,6301.999359325657,6310.100288492662,Cole Forbes (Maori All Blacks),Kick Retreat,Green,950568,15,A,4600,Maori All Blacks,33032,Cole,Forbes,2,7641,27/06/2026,Japan XV,Maori All Blacks
2046,6302.900828338,6310.300919281338,Jacob Devery (Maori All Blacks),Kick Retreat,Yellow,950568,16,A,4600,Maori All Blacks,28898,Jacob,Devery,2,7641,27/06/2026,Japan XV,Maori All Blacks
2047,6302.900828338,6310.300919281338,Benet Kumeroa (Maori All Blacks),Kick Retreat,Yellow,950568,18,A,4600,Maori All Blacks,39104,Benet,Kumeroa,2,7641,27/06/2026,Japan XV,Maori All Blacks
2048,6302.900828338,6310.300919281338,Pouri Rakete-Stones (Maori All Blacks),Kick Retreat,Yellow,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7641,27/06/2026,Japan XV,Maori All Blacks
2049,6305.262484356,6310.262484356,Esei Haangana (Japan XV),Kick Chase,Yellow,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,7648,27/06/2026,Japan XV,Maori All Blacks
2050,6305.57872012,6310.57872012,Sojiro Otsuka (Japan XV),Kick Chase,Green,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,7648,27/06/2026,Japan XV,Maori All Blacks
2051,6305.57872012,6310.57872012,Kenji Sato (Japan XV),Kick Chase,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7648,27/06/2026,Japan XV,Maori All Blacks
2052,6305.57872012,6310.57872012,Izi Sword (Japan XV),Kick Chase,Green,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7648,27/06/2026,Japan XV,Maori All Blacks
2053,6305.57872012,6310.57872012,Michael Stolberg (Japan XV),Kick Chase,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,2,7648,27/06/2026,Japan XV,Maori All Blacks
2054,6305.57872012,6310.57872012,Kanji Shimokawa (Japan XV),Kick Chase,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,7648,27/06/2026,Japan XV,Maori All Blacks
2055,6305.57872012,6310.57872012,Shin Takeuchi (Japan XV),Kick Chase,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7648,27/06/2026,Japan XV,Maori All Blacks
2056,6305.57872012,6310.57872012,Aseri Masivou (Japan XV),Kick Chase,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7648,27/06/2026,Japan XV,Maori All Blacks
2057,6342.617586099,6354.700948178351,Tahlor Cahill (Maori All Blacks),Lineout Defence,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,7726,27/06/2026,Japan XV,Maori All Blacks
2058,6342.617586099,6354.700948178351,Caleb Delany (Maori All Blacks),Lineout Defence,Green,950568,19,A,4600,Maori All Blacks,37600,Caleb,Delany,2,7726,27/06/2026,Japan XV,Maori All Blacks
2059,6342.617586099,6354.700948178351,Pouri Rakete-Stones (Maori All Blacks),Lineout Defence,Green,950568,17,A,4600,Maori All Blacks,24941,Pouri,Rakete-Stones,2,7726,27/06/2026,Japan XV,Maori All Blacks
2060,6342.791179605662,6357.899986781692,Kenji Sato (Japan XV),Lineout Attack,Green,950568,16,H,186,Japan XV,61722,Kenji,Sato,2,7726,27/06/2026,Japan XV,Maori All Blacks
2061,6342.90589569161,6356.696705330211,Esei Haangana (Japan XV),Lineout Attack,Yellow,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,7726,27/06/2026,Japan XV,Maori All Blacks
2062,6342.90589569161,6358.098645205686,Michael Stolberg (Japan XV),Lineout Attack,Yellow,950568,5,H,186,Japan XV,22169,Michael,Stolberg,2,7726,27/06/2026,Japan XV,Maori All Blacks
2063,6343.438750286,6357.899986781692,Sojiro Otsuka (Japan XV),Lineout Attack,Green,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,7726,27/06/2026,Japan XV,Maori All Blacks
2064,6343.845667076,6354.700948178351,TK Howden (Maori All Blacks),Lineout Defence,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,7726,27/06/2026,Japan XV,Maori All Blacks
2065,6344.898583460325,6357.899986781692,Kanji Shimokawa (Japan XV),Lineout Attack,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,7728,27/06/2026,Japan XV,Maori All Blacks
2066,6347.827279146,6357.899986781692,Shin Takeuchi (Japan XV),Lineout Attack,Green,950568,19,H,186,Japan XV,34488,Shin,Takeuchi,2,7731,27/06/2026,Japan XV,Maori All Blacks
2067,6353.299850500311,6367.500965418003,Cole Forbes (Maori All Blacks),Tackle,Green,950568,15,A,4600,Maori All Blacks,33032,Cole,Forbes,2,7736,27/06/2026,Japan XV,Maori All Blacks
2068,6358.569443004,6363.569443004,Izi Sword (Japan XV),Ruck,Green,950568,18,H,186,Japan XV,35647,Izi,Sword,2,7743,27/06/2026,Japan XV,Maori All Blacks
2069,6358.569443004,6363.569443004,Aseri Masivou (Japan XV),Ruck,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,2,7743,27/06/2026,Japan XV,Maori All Blacks
2070,6358.569443004,6365.483080094,Inoke Burua (Japan XV),Carry,Red,950568,11,H,186,Japan XV,58103,Inoke,Burua,2,7743,27/06/2026,Japan XV,Maori All Blacks
