ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1479,4071.8831292517007,4081.999804828645,Faulua Makisi (Japan),Kick Retreat,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,4816,15/08/2026,Australia,Japan
1480,4071.8831292517007,4081.999804828645,Shunsuke Uenobo (Japan),Kick Retreat,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,2,4816,15/08/2026,Australia,Japan
1481,4071.8831292517007,4081.999804828645,Dylan Riley (Japan),Kick Retreat,Green,949622,13,A,3000,Japan,27652,Dylan,Riley,2,4816,15/08/2026,Australia,Japan
1482,4071.8831292517007,4081.999804828645,Yoshitaka Yazaki (Japan),Kick Retreat,Green,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,2,4816,15/08/2026,Australia,Japan
1483,4071.8831292517007,4081.999804828645,Kazuma Ueda (Japan),Kick Retreat,Green,949622,23,A,3000,Japan,58487,Kazuma,Ueda,2,4816,15/08/2026,Australia,Japan
1484,4072.0854915180025,4084.90103255933,Max Jorgensen (Australia),Kick Chase,Gold,949622,14,H,100,Australia,57757,Max,Jorgensen,2,4816,15/08/2026,Australia,Japan
1485,4072.122088247,4085.2004883533305,Charlie Cale (Australia),Kick Chase,Green,949622,6,H,100,Australia,35943,Charlie,Cale,2,4816,15/08/2026,Australia,Japan
1486,4072.122088247,4085.2004883533305,Carlo Tizzano (Australia),Kick Chase,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,4816,15/08/2026,Australia,Japan
1487,4072.122088247,4085.2004883533305,Taniela Tupou (Australia),Kick Chase,Green,949622,3,H,100,Australia,21975,Taniela,Tupou,2,4816,15/08/2026,Australia,Japan
1488,4072.122088247,4085.2004883533305,Hunter Paisami (Australia),Kick Chase,Green,949622,12,H,100,Australia,27748,Hunter,Paisami,2,4816,15/08/2026,Australia,Japan
1489,4072.122088247,4085.2004883533305,Isaac Henry (Australia),Kick Chase,Green,949622,13,H,100,Australia,25548,Isaac,Henry,2,4816,15/08/2026,Australia,Japan
1490,4072.122088247,4085.2004883533305,Brandon Paenga-Amosa (Australia),Kick Chase,Green,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,4816,15/08/2026,Australia,Japan
1491,4072.798700727991,4085.2004883533305,Ryan Lonergan (Australia),Kick Chase,Green,949622,9,H,100,Australia,27287,Ryan,Lonergan,2,4816,15/08/2026,Australia,Japan
1492,4073.359156231,4082.899304800605,Warner Dearns (Japan),Charge Down,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,2,4816,15/08/2026,Australia,Japan
1493,4074.899811177338,4086.800169927668,Angus Bell (Australia),Carry,Green,949622,1,H,100,Australia,32109,Angus,Bell,2,4820,15/08/2026,Australia,Japan
1494,4074.899811177338,4086.800169927668,Angus Bell (Australia),Kick Chase,Green,949622,1,H,100,Australia,32109,Angus,Bell,2,4820,15/08/2026,Australia,Japan
1495,4080.296625673665,4091.200424507339,Max Jorgensen (Australia),Carry,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,2,4824,15/08/2026,Australia,Japan
1496,4081.474149659864,4086.474149659864,Warner Dearns (Japan),Linebreak Defence,Red,949622,5,A,3000,Japan,40399,Warner,Dearns,2,4826,15/08/2026,Australia,Japan
1497,4081.474149659864,4086.474149659864,Ben Gunter (Japan),Linebreak Defence,Red,949622,6,A,3000,Japan,26283,Ben,Gunter,2,4826,15/08/2026,Australia,Japan
1498,4081.474149659864,4086.474149659864,Dylan Riley (Japan),Linebreak Defence,Red,949622,13,A,3000,Japan,27652,Dylan,Riley,2,4826,15/08/2026,Australia,Japan
1499,4082.235241363,4087.235241363,Kazuma Ueda (Japan),Tackle,Green,949622,23,A,3000,Japan,58487,Kazuma,Ueda,2,4826,15/08/2026,Australia,Japan
1500,4082.399086993656,4092.7005673269946,Lachlan Shaw (Australia),Ruck,Red,949622,4,H,100,Australia,61370,Lachlan,Shaw,2,4826,15/08/2026,Australia,Japan
1501,4082.408705765,4089.50519909,Takuro Matsunaga (Japan),Tackle,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,2,4826,15/08/2026,Australia,Japan
1502,4088.987821094,4100.40026468299,Angus Bell (Australia),Ruck,Red,949622,1,H,100,Australia,32109,Angus,Bell,2,4833,15/08/2026,Australia,Japan
1503,4088.987821094,4100.40026468299,Harry Wilson (Australia),Ruck,Red,949622,8,H,100,Australia,25509,Harry,Wilson,2,4833,15/08/2026,Australia,Japan
1504,4089.95514539,4094.95514539,Ben Gunter (Japan),Jackler,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,2,4833,15/08/2026,Australia,Japan
1505,4090.225220524,4095.225220524,Hayate Era (Japan),Tackle,Green,949622,2,A,3000,Japan,61955,Hayate,Era,2,4834,15/08/2026,Australia,Japan
1506,4090.6987064593327,4100.600666668345,Charlie Cale (Australia),Carry,Red,949622,6,H,100,Australia,35943,Charlie,Cale,2,4834,15/08/2026,Australia,Japan
1507,4092.736138668,4097.736138668,Faulua Makisi (Japan),Phase Defence,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,4837,15/08/2026,Australia,Japan
1508,4096.393846909,4101.393846909,Kazuma Ueda (Japan),Tackle,Green,949622,23,A,3000,Japan,58487,Kazuma,Ueda,2,4840,15/08/2026,Australia,Japan
1509,4099.09921610866,4108.900922567003,Brandon Paenga-Amosa (Australia),Ruck,Green,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,4842,15/08/2026,Australia,Japan
1510,4100.199325278993,4110.200007154332,Tom Wright (Australia),Ruck,Yellow,949622,15,H,100,Australia,33500,Tom,Wright,2,4843,15/08/2026,Australia,Japan
1511,4102.199255801997,4113.001013812336,Lachlan Shaw (Australia),Carry,Yellow,949622,4,H,100,Australia,61370,Lachlan,Shaw,2,4846,15/08/2026,Australia,Japan
1512,4102.348772744,4107.348772744,Dylan Riley (Japan),Jackler,Red,949622,13,A,3000,Japan,27652,Dylan,Riley,2,4846,15/08/2026,Australia,Japan
1513,4103.377343798,4117.100755103342,Taniela Tupou (Australia),Carry,Yellow,949622,3,H,100,Australia,21975,Taniela,Tupou,2,4847,15/08/2026,Australia,Japan
1514,4103.889423629337,4114.684638798,Hayate Era (Japan),Jackler,Green,949622,2,A,3000,Japan,61955,Hayate,Era,2,4848,15/08/2026,Australia,Japan
1515,4105.404041778,4112.502542224,Harry Hockings (Japan),Tackle,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,2,4849,15/08/2026,Australia,Japan
1516,4105.599123795339,4115.80072862867,Lukhan Salakaia-Loto (Australia),Ruck,Red,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,2,4849,15/08/2026,Australia,Japan
1517,4106.798930440006,4116.401010316,Carlo Tizzano (Australia),Carry,Red,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,4851,15/08/2026,Australia,Japan
1518,4109.598335911331,4119.701007120661,Carter Gordon (Australia),Ruck,Green,949622,10,H,100,Australia,31900,Carter,Gordon,2,4854,15/08/2026,Australia,Japan
1519,4110.855079003,4115.855079003,Takato Okabe (Japan),Jackler,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,2,4855,15/08/2026,Australia,Japan
1520,4111.199908906666,4120.601011490995,Brandon Paenga-Amosa (Australia),Carry,Red,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,4855,15/08/2026,Australia,Japan
1521,4114.771584608,4119.377692208,Faulua Makisi (Japan),Tackle,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,4859,15/08/2026,Australia,Japan
1522,4198.923540136055,4210.600547664002,Charlie Cale (Australia),Lineout Attack,Green,949622,6,H,100,Australia,35943,Charlie,Cale,2,5017,15/08/2026,Australia,Japan
1523,4198.923540136055,4210.600547664002,Harry Wilson (Australia),Lineout Attack,Green,949622,8,H,100,Australia,25509,Harry,Wilson,2,5017,15/08/2026,Australia,Japan
1524,4198.923540136055,4210.600547664002,Jeremy Williams (Australia),Lineout Attack,Green,949622,19,H,100,Australia,32101,Jeremy,Williams,2,5017,15/08/2026,Australia,Japan
1525,4199.322789115647,4207.778114117,Shuhei Takeuchi (Japan),Lineout Defence,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5017,15/08/2026,Australia,Japan
1526,4199.322789115647,4207.778114117,Harry Hockings (Japan),Lineout Defence,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5017,15/08/2026,Australia,Japan
1527,4199.322789115647,4207.778114117,Warner Dearns (Japan),Lineout Defence,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,2,5017,15/08/2026,Australia,Japan
1528,4199.322789115647,4207.778114117,Ben Gunter (Japan),Lineout Defence,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,2,5017,15/08/2026,Australia,Japan
1529,4199.322789115647,4207.778114117,Faulua Makisi (Japan),Lineout Defence,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,5017,15/08/2026,Australia,Japan
1530,4199.322789115647,4207.778114117,Sojiro Otsuka (Japan),Lineout Defence,Green,949622,17,A,3000,Japan,61689,Sojiro,Otsuka,2,5017,15/08/2026,Australia,Japan
1531,4199.322789115647,4207.778114117,Michael Leitch (Japan),Lineout Defence,Green,949622,20,A,3000,Japan,11306,Michael,Leitch,2,5017,15/08/2026,Australia,Japan
1532,4199.432984488,4210.600547664002,Carlo Tizzano (Australia),Lineout Attack,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,5017,15/08/2026,Australia,Japan
1533,4199.923540231,4210.600547664002,Lachlan Shaw (Australia),Lineout Attack,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,2,5018,15/08/2026,Australia,Japan
1534,4199.923540231,4210.600547664002,Angus Bell (Australia),Lineout Attack,Green,949622,1,H,100,Australia,32109,Angus,Bell,2,5018,15/08/2026,Australia,Japan
1535,4199.923540231,4210.600547664002,Brandon Paenga-Amosa (Australia),Lineout Attack,Green,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,5018,15/08/2026,Australia,Japan
1536,4199.923540231,4210.600547664002,Massimo De Lutiis (Australia),Lineout Attack,Green,949622,18,H,100,Australia,59748,Massimo,De Lutiis,2,5018,15/08/2026,Australia,Japan
1537,4206.410354551,4211.410354551,Kazuma Ueda (Japan),Tackle,Green,949622,23,A,3000,Japan,58487,Kazuma,Ueda,2,5024,15/08/2026,Australia,Japan
1538,4208.582710762,4219.900177217675,Angus Bell (Australia),Ruck,Green,949622,1,H,100,Australia,32109,Angus,Bell,2,5027,15/08/2026,Australia,Japan
1539,4208.582710762,4219.900177217675,Isaac Henry (Australia),Ruck,Green,949622,13,H,100,Australia,25548,Isaac,Henry,2,5027,15/08/2026,Australia,Japan
1540,4208.582710762,4219.900177217675,Max Jorgensen (Australia),Ruck,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,2,5027,15/08/2026,Australia,Japan
1541,4209.311814058957,4214.311814058957,Hayate Era (Japan),Phase Defence,Red,949622,2,A,3000,Japan,61955,Hayate,Era,2,5027,15/08/2026,Australia,Japan
1542,4209.565878698,4214.565878698,Takuro Matsunaga (Japan),Jackler,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,2,5028,15/08/2026,Australia,Japan
1543,4210.909483279,4216.701916497,Ben Gunter (Japan),Jackler,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,2,5029,15/08/2026,Australia,Japan
1544,4211.29862571466,4221.701057173006,Carter Gordon (Australia),Carry,Red,949622,10,H,100,Australia,31900,Carter,Gordon,2,5029,15/08/2026,Australia,Japan
1545,4217.616067423,4226.604334933,Warner Dearns (Japan),Tackle,Red,949622,5,A,3000,Japan,40399,Warner,Dearns,2,5036,15/08/2026,Australia,Japan
1546,4219.090955802,4224.090955802,Hayate Era (Japan),Tackle,Green,949622,2,A,3000,Japan,61955,Hayate,Era,2,5037,15/08/2026,Australia,Japan
1547,4219.298922834668,4227.300117417992,Hunter Paisami (Australia),Ruck,Green,949622,12,H,100,Australia,27748,Hunter,Paisami,2,5037,15/08/2026,Australia,Japan
1548,4314.645027821,4319.645027821,Harry Hockings (Japan),Kick Chase,Gold,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5213,15/08/2026,Australia,Japan
1549,4315.858775510204,4329.896955819343,Harry Hockings (Japan),Carry,Gold,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5212,15/08/2026,Australia,Japan
1550,4317.267737085,4322.267737085,Massimo De Lutiis (Australia),Phase Defence,Red,949622,18,H,100,Australia,59748,Massimo,De Lutiis,2,5216,15/08/2026,Australia,Japan
1551,4317.337720983,4322.337720983,Hunter Paisami (Australia),Phase Defence,Red,949622,12,H,100,Australia,27748,Hunter,Paisami,2,5216,15/08/2026,Australia,Japan
1552,4317.337720983,4322.337720983,Harry Wilson (Australia),Phase Defence,Red,949622,8,H,100,Australia,25509,Harry,Wilson,2,5216,15/08/2026,Australia,Japan
1553,4317.337720983,4322.337720983,Brandon Paenga-Amosa (Australia),Phase Defence,Red,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,5216,15/08/2026,Australia,Japan
1554,4317.337720983,4322.337720983,Jeremy Williams (Australia),Phase Defence,Red,949622,19,H,100,Australia,32101,Jeremy,Williams,2,5216,15/08/2026,Australia,Japan
1555,4319.693561678005,4327.900160326337,Jeremy Williams (Australia),Tackle,Green,949622,19,H,100,Australia,32101,Jeremy,Williams,2,5218,15/08/2026,Australia,Japan
1556,4321.239298146,4326.239298146,Ben Gunter (Japan),Ruck,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,2,5219,15/08/2026,Australia,Japan
1557,4321.324233297,4334.000398581337,Ryan Lonergan (Australia),Tackle,Green,949622,9,H,100,Australia,27287,Ryan,Lonergan,2,5219,15/08/2026,Australia,Japan
1558,4321.324233297,4334.000398581337,Ryan Lonergan (Australia),Tackle,Red,949622,9,H,100,Australia,27287,Ryan,Lonergan,2,5219,15/08/2026,Australia,Japan
1559,4324.098729039321,4334.000398581337,Charlie Cale (Australia),Tackle,Red,949622,6,H,100,Australia,35943,Charlie,Cale,2,5222,15/08/2026,Australia,Japan
1560,4324.993048348268,4331.198578182293,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5223,15/08/2026,Australia,Japan
1561,4326.540722599,4339.438398987,Michael Leitch (Japan),Carry,Green,949622,20,A,3000,Japan,11306,Michael,Leitch,2,5225,15/08/2026,Australia,Japan
1562,4327.000185944319,4336.600954069324,Carlo Tizzano (Australia),Tackle,Red,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,5225,15/08/2026,Australia,Japan
1563,4331.945433685,4336.945433685,Sojiro Otsuka (Japan),Ruck,Gold,949622,17,A,3000,Japan,61689,Sojiro,Otsuka,2,5230,15/08/2026,Australia,Japan
1564,4332.799142772334,4342.100013398337,Brandon Paenga-Amosa (Australia),Jackler,Green,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,5231,15/08/2026,Australia,Japan
1565,4333.73360364,4339.698048066,Takuro Matsunaga (Japan),Ruck,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,2,5233,15/08/2026,Australia,Japan
1566,4334.2988878786655,4344.201033754331,Hunter Paisami (Australia),Tackle,Red,949622,12,H,100,Australia,27748,Hunter,Paisami,2,5233,15/08/2026,Australia,Japan
1567,4337.734345627,4342.734345627,Faulua Makisi (Japan),Carry,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,5232,15/08/2026,Australia,Japan
1568,4337.734345627,4342.734345627,Shunsuke Uenobo (Japan),Ruck,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,2,5232,15/08/2026,Australia,Japan
1569,4384.131201814059,4392.294866974,Shuhei Takeuchi (Japan),Lineout Attack,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5322,15/08/2026,Australia,Japan
1570,4384.131201814059,4392.294866974,Harry Hockings (Japan),Lineout Attack,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5322,15/08/2026,Australia,Japan
1571,4384.131201814059,4392.294866974,Warner Dearns (Japan),Lineout Attack,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,2,5322,15/08/2026,Australia,Japan
1572,4384.131201814059,4392.294866974,Sojiro Otsuka (Japan),Lineout Attack,Green,949622,17,A,3000,Japan,61689,Sojiro,Otsuka,2,5322,15/08/2026,Australia,Japan
1573,4385.503358503402,4398.30040758733,Lachlan Shaw (Australia),Lineout Defence,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,2,5322,15/08/2026,Australia,Japan
1574,4385.503358503402,4398.30040758733,Charlie Cale (Australia),Lineout Defence,Green,949622,6,H,100,Australia,35943,Charlie,Cale,2,5322,15/08/2026,Australia,Japan
1575,4385.503358503402,4398.30040758733,Brandon Paenga-Amosa (Australia),Lineout Defence,Green,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,5322,15/08/2026,Australia,Japan
1576,4385.503358503402,4398.30040758733,Jeremy Williams (Australia),Lineout Defence,Green,949622,19,H,100,Australia,32101,Jeremy,Williams,2,5322,15/08/2026,Australia,Japan
1577,4385.881292517007,4391.798654977003,Harry Hockings (Japan),Turnover Attack,Gold,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5322,15/08/2026,Australia,Japan
1578,4393.464043337,4400.486426883,Harry Hockings (Japan),Carry,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5332,15/08/2026,Australia,Japan
1579,4393.509710497,4406.921341964,Sojiro Otsuka (Japan),Carry,Green,949622,17,A,3000,Japan,61689,Sojiro,Otsuka,2,5332,15/08/2026,Australia,Japan
1580,4397.004333536,4405.201000624994,Charlie Cale (Australia),Jackler,Green,949622,6,H,100,Australia,35943,Charlie,Cale,2,5334,15/08/2026,Australia,Japan
1581,4397.168358343,4406.408380957,Carter Gordon (Australia),Tackle,Yellow,949622,10,H,100,Australia,31900,Carter,Gordon,2,5336,15/08/2026,Australia,Japan
1582,4397.561043213,4405.040151549,Yoshitaka Yazaki (Japan),Ruck,Red,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,2,5336,15/08/2026,Australia,Japan
1583,4399.686658047,4412.500719992666,Carlo Tizzano (Australia),Tackle,Gold,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,5339,15/08/2026,Australia,Japan
1584,4400.373816773,4405.373816773,Harry Hockings (Japan),Ruck,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5339,15/08/2026,Australia,Japan
1585,4401.921341964,4406.921341964,Hayate Era (Japan),Ruck,Green,949622,2,A,3000,Japan,61955,Hayate,Era,2,5340,15/08/2026,Australia,Japan
1586,4455.970952380952,4465.699839323651,Shuhei Takeuchi (Japan),Lineout Defence,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5434,15/08/2026,Australia,Japan
1587,4455.970952380952,4465.699839323651,Sojiro Otsuka (Japan),Lineout Defence,Green,949622,17,A,3000,Japan,61689,Sojiro,Otsuka,2,5434,15/08/2026,Australia,Japan
1588,4456.137024674,4465.699839323651,Harry Hockings (Japan),Lineout Defence,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,2,5434,15/08/2026,Australia,Japan
1589,4456.137024674,4465.699839323651,Michael Leitch (Japan),Lineout Defence,Green,949622,20,A,3000,Japan,11306,Michael,Leitch,2,5434,15/08/2026,Australia,Japan
1590,4456.3979978076295,4465.699839323651,Faulua Makisi (Japan),Lineout Defence,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,5434,15/08/2026,Australia,Japan
1591,4456.4362983,4468.100929568674,Lachlan Shaw (Australia),Lineout Attack,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,2,5434,15/08/2026,Australia,Japan
1592,4456.4362983,4468.100929568674,Angus Bell (Australia),Lineout Attack,Green,949622,1,H,100,Australia,32109,Angus,Bell,2,5434,15/08/2026,Australia,Japan
1593,4456.4362983,4468.100929568674,Charlie Cale (Australia),Lineout Attack,Green,949622,6,H,100,Australia,35943,Charlie,Cale,2,5434,15/08/2026,Australia,Japan
1594,4456.4362983,4468.100929568674,Carlo Tizzano (Australia),Lineout Attack,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,5434,15/08/2026,Australia,Japan
1595,4456.4362983,4468.100929568674,Brandon Paenga-Amosa (Australia),Lineout Attack,Green,949622,16,H,100,Australia,26837,Brandon,Paenga-Amosa,2,5434,15/08/2026,Australia,Japan
1596,4456.4362983,4468.100929568674,Jeremy Williams (Australia),Lineout Attack,Green,949622,19,H,100,Australia,32101,Jeremy,Williams,2,5434,15/08/2026,Australia,Japan
1597,4456.4362983,4468.100929568674,Massimo De Lutiis (Australia),Lineout Attack,Green,949622,18,H,100,Australia,59748,Massimo,De Lutiis,2,5434,15/08/2026,Australia,Japan
1598,4456.981520399,4465.699839323651,Warner Dearns (Japan),Lineout Defence,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,2,5434,15/08/2026,Australia,Japan
1599,4464.499721305003,4474.801008680674,Carlo Tizzano (Australia),Ruck,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,2,5442,15/08/2026,Australia,Japan
1600,4464.71716553288,4469.71716553288,Faulua Makisi (Japan),Phase Defence,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,5442,15/08/2026,Australia,Japan
1601,4465.098624672335,4474.2005574646655,Angus Bell (Australia),Ruck,Red,949622,1,H,100,Australia,32109,Angus,Bell,2,5442,15/08/2026,Australia,Japan
1602,4465.297500737653,4474.698523421271,Ben Gunter (Japan),Tackle,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,2,5444,15/08/2026,Australia,Japan
1603,4467.399837010999,4476.399944220001,Hunter Paisami (Australia),Carry,Red,949622,12,H,100,Australia,27748,Hunter,Paisami,2,5446,15/08/2026,Australia,Japan
1604,4470.289177304,4475.289177304,Faulua Makisi (Japan),Phase Defence,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,2,5448,15/08/2026,Australia,Japan
1605,4470.698465475662,4480.400942642678,Charlie Cale (Australia),Ruck,Red,949622,6,H,100,Australia,35943,Charlie,Cale,2,5448,15/08/2026,Australia,Japan
1606,4470.712651084,4480.500945247328,Lachlan Shaw (Australia),Ruck,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,2,5448,15/08/2026,Australia,Japan
1607,4470.712651084,4480.500945247328,Harry Wilson (Australia),Ruck,Green,949622,8,H,100,Australia,25509,Harry,Wilson,2,5448,15/08/2026,Australia,Japan
1608,4472.098469846,4483.7009755536665,Isaac Henry (Australia),Carry,Green,949622,13,H,100,Australia,25548,Isaac,Henry,2,5450,15/08/2026,Australia,Japan
1609,4474.715558252,4479.715558252,Shunsuke Uenobo (Japan),Tackle,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,2,5452,15/08/2026,Australia,Japan
1610,4480.247173422,4490.401306145333,Max Jorgensen (Australia),Ruck,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,2,5457,15/08/2026,Australia,Japan
